UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_09_10_17_37.304,0.200000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_17_37.324,0.220000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_17_37.344,0.240000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_17_37.364,0.260000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_17_37.384,0.280000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_17_37.403,0.300000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_17_37.423,0.320000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_17_37.443,0.340000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_17_37.462,0.360000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_17_37.482,0.380000,0.99945289,0.03112227,0.01119080,-0.00034847,0.99974930,0.00139313,0.02234767,0.00000000,0.99806255,-0.06221830,-0.02239105,0.06220270,0.99781233,3.567412,-1.280628,0.079846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_17_37.502,0.400000,0.99945289,0.03112449,0.01118511,-0.00035368,0.99974954,0.00140324,0.02233596,-0.00001071,0.99806225,-0.06222284,-0.02238000,0.06220702,0.99781233,3.567660,-1.279957,0.080425,2.051944,1.199080,15.155201,1.493352,2.752179,5.314708
2026_06_09_10_17_37.523,0.420000,0.99945283,0.03112735,0.01117969,-0.00035896,0.99974978,0.00141352,0.02232480,-0.00002154,0.99806190,-0.06222866,-0.02236949,0.06221261,0.99781221,3.567980,-1.279317,0.081015,1.808652,1.312486,0.620375,1.575510,1.960935,-9.200838
2026_06_09_10_17_37.542,0.440000,0.99945277,0.03113122,0.01117456,-0.00036429,0.99975002,0.00142393,0.02231421,-0.00003242,0.99806142,-0.06223652,-0.02235957,0.06222024,0.99781197,3.568417,-1.278710,0.081612,2.118287,1.229630,-13.348887,2.197514,1.009610,-23.127499
2026_06_09_10_17_37.562,0.460000,0.99945271,0.03113605,0.01116930,-0.00036965,0.99975020,0.00143443,0.02230335,-0.00004336,0.99806082,-0.06224628,-0.02234939,0.06222976,0.99781162,3.568963,-1.278088,0.082213,2.391057,1.369814,-27.082827,2.777112,0.295243,-36.834049
2026_06_09_10_17_37.581,0.480000,0.99945259,0.03114133,0.01116352,-0.00037502,0.99975049,0.00144493,0.02229145,-0.00005434,0.99806017,-0.06225694,-0.02233816,0.06224019,0.99781120,3.569561,-1.277406,0.082815,2.112543,1.836583,-43.131733,2.856944,-0.238337,-52.883125
2026_06_09_10_17_37.601,0.500000,0.99945253,0.03114616,0.01115768,-0.00037993,0.99975073,0.00145449,0.02227947,-0.00006441,0.99805957,-0.06226670,-0.02232680,0.06224975,0.99781084,3.570109,-1.276719,0.083363,1.912930,1.340297,-49.426071,2.797554,-1.126069,-59.137253
2026_06_09_10_17_37.621,0.520000,0.99945247,0.03115054,0.01115225,-0.00038479,0.99975097,0.00146396,0.02226832,-0.00007436,0.99805897,-0.06227555,-0.02231627,0.06225839,0.99781054,3.570605,-1.276080,0.083906,1.982576,0.902420,-53.895164,2.966524,-1.841555,-63.567757
2026_06_09_10_17_37.641,0.540000,0.99945241,0.03115490,0.01114726,-0.00038958,0.99975115,0.00147332,0.02225803,-0.00008415,0.99805844,-0.06228436,-0.02230658,0.06226699,0.99781024,3.571098,-1.275490,0.084442,1.965890,1.032684,-64.394287,3.183602,-2.365677,-74.052383
2026_06_09_10_17_37.662,0.560000,0.99945235,0.03115836,0.01114267,-0.00039385,0.99975139,0.00148164,0.02224859,-0.00009289,0.99805802,-0.06229136,-0.02229768,0.06227381,0.99781001,3.571489,-1.274950,0.084919,1.731009,1.710715,-73.756630,3.156985,-2.272694,-83.441696
2026_06_09_10_17_37.681,0.580000,0.99945229,0.03116095,0.01113808,-0.00039761,0.99975157,0.00148892,0.02223917,-0.00010063,0.99805766,-0.06229662,-0.02228873,0.06227890,0.99780989,3.571780,-1.274410,0.085336,1.282487,2.661883,-82.319992,2.898765,-1.857670,-92.055542
2026_06_09_10_17_37.700,0.600000,0.99945229,0.03116313,0.01113349,-0.00040087,0.99975175,0.00149520,0.02222980,-0.00010739,0.99805743,-0.06230104,-0.02227977,0.06228319,0.99780983,3.572026,-1.273873,0.085696,1.096392,2.673476,-88.697174,2.854133,-2.243871,-98.423630
2026_06_09_10_17_37.720,0.620000,0.99945229,0.03116533,0.01112938,-0.00040406,0.99975193,0.00150138,0.02222139,-0.00011398,0.99805713,-0.06230551,-0.02227176,0.06228752,0.99780971,3.572274,-1.273390,0.086050,0.799278,2.791190,-96.241142,2.724452,-2.597061,-105.965027
2026_06_09_10_17_37.740,0.640000,0.99945229,0.03116711,0.01112617,-0.00040715,0.99975210,0.00150740,0.02221478,-0.00012032,0.99805689,-0.06230914,-0.02226554,0.06229102,0.99780965,3.572474,-1.273012,0.086396,0.596554,3.126325,-101.338364,2.634679,-2.580691,-111.076477
2026_06_09_10_17_37.761,0.660000,0.99945217,0.03116806,0.01112384,-0.00041013,0.99975216,0.00151323,0.02220992,-0.00012640,0.99805677,-0.06231109,-0.02226105,0.06229284,0.99780965,3.572579,-1.272733,0.086730,0.742476,3.505839,-106.531952,2.895705,-2.525379,-116.279106
2026_06_09_10_17_37.781,0.680000,0.99945217,0.03116864,0.01112190,-0.00041258,0.99975228,0.00151801,0.02220589,-0.00013140,0.99805671,-0.06231231,-0.02225733,0.06229395,0.99780965,3.572642,-1.272502,0.087004,1.028724,3.584010,-111.712364,3.296798,-2.769737,-121.446686
2026_06_09_10_17_37.800,0.700000,0.99945217,0.03116887,0.01112036,-0.00041493,0.99975234,0.00152263,0.02220267,-0.00013619,0.99805665,-0.06231282,-0.02225440,0.06229436,0.99780971,3.572665,-1.272317,0.087268,0.827593,3.606241,-115.525963,3.180271,-2.985457,-125.257790
2026_06_09_10_17_37.820,0.720000,0.99945223,0.03116790,0.01111923,-0.00041761,0.99975240,0.00152788,0.02220024,-0.00014163,0.99805677,-0.06231094,-0.02225230,0.06229236,0.99780983,3.572551,-1.272178,0.087569,0.373632,3.496958,-118.319519,2.788364,-3.269022,-128.048523
2026_06_09_10_17_37.840,0.740000,0.99945229,0.03116580,0.01111804,-0.00042016,0.99975240,0.00153286,0.02219772,-0.00014685,0.99805701,-0.06230680,-0.02225010,0.06228811,0.99781018,3.572306,-1.272034,0.087855,0.213014,3.399485,-120.012222,2.665208,-3.471522,-129.735031
2026_06_09_10_17_37.860,0.760000,0.99945235,0.03116521,0.01111722,-0.00042174,0.99975246,0.00153596,0.02219597,-0.00015008,0.99805713,-0.06230566,-0.02224855,0.06228691,0.99781024,3.572237,-1.271934,0.088032,0.371261,2.447874,-121.041817,2.846286,-4.485037,-130.699585
2026_06_09_10_17_37.880,0.780000,0.99945229,0.03116649,0.01111672,-0.00042197,0.99975246,0.00153641,0.02219496,-0.00015053,0.99805695,-0.06230822,-0.02224756,0.06228946,0.99781013,3.572384,-1.271876,0.088058,0.744150,1.556796,-121.066528,3.219656,-5.375634,-130.660431
2026_06_09_10_17_37.900,0.800000,0.99945229,0.03116826,0.01111655,-0.00042132,0.99975246,0.00153514,0.02219467,-0.00014921,0.99805671,-0.06231174,-0.02224719,0.06229301,0.99780995,3.572587,-1.271859,0.087985,0.843896,1.647769,-120.982658,3.317458,-5.279856,-130.580185
2026_06_09_10_17_37.919,0.820000,0.99945223,0.03117048,0.01111714,-0.00042026,0.99975246,0.00153311,0.02219591,-0.00014700,0.99805647,-0.06231615,-0.02224831,0.06229746,0.99780965,3.572843,-1.271930,0.087869,0.655715,1.405495,-120.946678,3.128685,-5.520203,-130.533325
2026_06_09_10_17_37.939,0.840000,0.99945211,0.03117311,0.01111845,-0.00041881,0.99975240,0.00153035,0.02219860,-0.00014396,0.99805611,-0.06232137,-0.02225082,0.06230275,0.99780923,3.573147,-1.272084,0.087711,0.305879,0.925486,-120.279663,2.764445,-5.958849,-129.845581
2026_06_09_10_17_37.959,0.860000,0.99945199,0.03117570,0.01112000,-0.00041700,0.99975234,0.00152690,0.02220181,-0.00014020,0.99805582,-0.06232650,-0.02225381,0.06230795,0.99780881,3.573446,-1.272268,0.087513,-0.018071,0.893210,-118.592522,2.403367,-5.887012,-128.167267
2026_06_09_10_17_37.979,0.880000,0.99945188,0.03117822,0.01112179,-0.00041530,0.99975228,0.00152366,0.02220549,-0.00013663,0.99805552,-0.06233150,-0.02225729,0.06231302,0.99780846,3.573737,-1.272479,0.087327,-0.191174,0.787616,-116.820526,2.191260,-5.882798,-126.396370
2026_06_09_10_17_37.999,0.900000,0.99945176,0.03118110,0.01112380,-0.00041370,0.99975216,0.00152066,0.02220961,-0.00013325,0.99805516,-0.06233722,-0.02226121,0.06231881,0.99780798,3.574070,-1.272715,0.087155,0.033369,0.407545,-114.392899,2.362177,-6.111123,-123.945335
2026_06_09_10_17_38.018,0.920000,0.99945164,0.03118389,0.01112557,-0.00041180,0.99975210,0.00151703,0.02221326,-0.00012927,0.99805480,-0.06234274,-0.02226462,0.06232442,0.99780756,3.574392,-1.272924,0.086947,0.383722,0.165519,-110.769432,2.632156,-6.126902,-120.306885
2026_06_09_10_17_38.038,0.940000,0.99945158,0.03118700,0.01112710,-0.00040962,0.99975204,0.00151283,0.02221645,-0.00012474,0.99805439,-0.06234891,-0.02226755,0.06233068,0.99780715,3.574752,-1.273107,0.086706,0.725632,-0.099888,-107.382263,2.898884,-6.180786,-116.902946
2026_06_09_10_17_38.058,0.960000,0.99945146,0.03119083,0.01112840,-0.00040718,0.99975199,0.00150813,0.02221919,-0.00011971,0.99805391,-0.06235650,-0.02226999,0.06233837,0.99780661,3.575194,-1.273264,0.086437,0.821138,-0.155257,-104.072296,2.920893,-6.030320,-113.594597
2026_06_09_10_17_38.078,0.980000,0.99945134,0.03119489,0.01112946,-0.00040452,0.99975193,0.00150296,0.02222148,-0.00011423,0.99805343,-0.06236455,-0.02227195,0.06234654,0.99780601,3.575664,-1.273395,0.086141,0.613721,-0.305996,-99.592529,2.613954,-5.902556,-109.119804
2026_06_09_10_17_38.098,1.000000,0.99945122,0.03119915,0.01113032,-0.00040208,0.99975193,0.00149823,0.02222333,-0.00010921,0.99805290,-0.06237302,-0.02227351,0.06235511,0.99780548,3.576156,-1.273502,0.085870,0.235567,-0.516775,-95.275513,2.139897,-5.845075,-104.807449
2026_06_09_10_17_38.117,1.020000,0.99945110,0.03120316,0.01113139,-0.00039942,0.99975187,0.00149306,0.02222562,-0.00010373,0.99805242,-0.06238096,-0.02227548,0.06236318,0.99780488,3.576619,-1.273633,0.085574,-0.015643,-0.588844,-91.176910,1.797620,-5.662470,-100.718872
2026_06_09_10_17_38.137,1.040000,0.99945098,0.03120648,0.01113307,-0.00039654,0.99975181,0.00148748,0.02222917,-0.00009779,0.99805200,-0.06238753,-0.02227867,0.06236987,0.99780440,3.577004,-1.273837,0.085254,-0.049494,-0.305382,-86.258774,1.654433,-5.073411,-95.829918
2026_06_09_10_17_38.157,1.060000,0.99945074,0.03120955,0.01113493,-0.00039391,0.99975169,0.00148242,0.02223304,-0.00009235,0.99805164,-0.06239359,-0.02228222,0.06237605,0.99780393,3.577359,-1.274058,0.084964,0.060808,0.139481,-81.245369,1.653223,-4.317009,-90.852783
2026_06_09_10_17_38.177,1.080000,0.99945062,0.03121281,0.01113650,-0.00039113,0.99975163,0.00147703,0.02223635,-0.00008662,0.99805123,-0.06240003,-0.02228518,0.06238261,0.99780345,3.577736,-1.274248,0.084655,0.193799,0.212551,-75.883141,1.666886,-3.909845,-85.503891
2026_06_09_10_17_38.197,1.100000,0.99945050,0.03121622,0.01113777,-0.00038778,0.99975163,0.00147050,0.02223909,-0.00007978,0.99805081,-0.06240677,-0.02228751,0.06238950,0.99780297,3.578131,-1.274405,0.084280,0.054852,0.113101,-70.414528,1.406251,-3.668579,-80.044128
2026_06_09_10_17_38.217,1.120000,0.99945045,0.03121977,0.01113876,-0.00038392,0.99975157,0.00146292,0.02224130,-0.00007192,0.99805033,-0.06241379,-0.02228924,0.06239668,0.99780250,3.578544,-1.274531,0.083846,0.133058,0.539593,-65.128159,1.366678,-2.913390,-74.794228
2026_06_09_10_17_38.236,1.140000,0.99945033,0.03122343,0.01113989,-0.00037957,0.99975151,0.00145438,0.02224383,-0.00006308,0.99804991,-0.06242100,-0.02229123,0.06240409,0.99780202,3.578969,-1.274676,0.083356,0.300084,0.878013,-59.906620,1.417357,-2.249954,-69.601532
2026_06_09_10_17_38.256,1.160000,0.99945021,0.03122719,0.01114116,-0.00037478,0.99975145,0.00144497,0.02224666,-0.00005334,0.99804944,-0.06242839,-0.02229347,0.06241168,0.99780148,3.579406,-1.274839,0.082817,0.294736,0.529899,-54.394913,1.289269,-2.253789,-64.080307
2026_06_09_10_17_38.276,1.180000,0.99945009,0.03123100,0.01114212,-0.00036961,0.99975145,0.00143477,0.02224890,-0.00004285,0.99804896,-0.06243590,-0.02229507,0.06241942,0.99780095,3.579850,-1.274967,0.082233,0.468520,0.017768,-48.346703,1.328257,-2.387496,-58.009521
2026_06_09_10_17_38.296,1.200000,0.99944997,0.03123486,0.01114323,-0.00036451,0.99975139,0.00142474,0.02225143,-0.00003251,0.99804848,-0.06244348,-0.02229698,0.06242723,0.99780041,3.580299,-1.275112,0.081658,0.552038,0.008813,-42.686424,1.285614,-2.043267,-52.359245
2026_06_09_10_17_38.316,1.220000,0.99944985,0.03123830,0.01114492,-0.00035992,0.99975133,0.00141575,0.02225508,-0.00002315,0.99804807,-0.06245025,-0.02230006,0.06243420,0.99779993,3.580700,-1.275322,0.081142,0.179495,0.673280,-37.835999,0.805080,-1.078028,-47.569244
2026_06_09_10_17_38.336,1.240000,0.99944973,0.03124090,0.01114714,-0.00035583,0.99975121,0.00140777,0.02225978,-0.00001478,0.99804777,-0.06245536,-0.02230425,0.06243949,0.99779952,3.581004,-1.275591,0.080685,-0.298554,1.261264,-33.157188,0.222902,-0.199874,-42.948078
2026_06_09_10_17_38.360,1.260000,0.99944967,0.03124270,0.01114987,-0.00035224,0.99975109,0.00140080,0.02226545,-0.00000739,0.99804753,-0.06245887,-0.02230947,0.06244315,0.99779916,3.581214,-1.275916,0.080286,-0.592931,1.508249,-27.892761,-0.188723,0.374858,-37.717209
2026_06_09_10_17_38.376,1.280000,0.99944961,0.03124329,0.01115262,-0.00034871,0.99975097,0.00139393,0.02227117,-0.00000016,0.99804747,-0.06245996,-0.02231475,0.06244441,0.99779898,3.581287,-1.276243,0.079892,-0.792548,1.287368,-22.513920,-0.508216,0.489989,-32.340855
2026_06_09_10_17_38.395,1.300000,0.99944949,0.03124316,0.01115494,-0.00034529,0.99975091,0.00138724,0.02227603,0.00000683,0.99804747,-0.06245962,-0.02231918,0.06244421,0.99779886,3.581276,-1.276522,0.079508,-0.811228,0.736658,-17.336651,-0.642386,0.263625,-27.141003
2026_06_09_10_17_38.415,1.320000,0.99944949,0.03124320,0.01115729,-0.00034198,0.99975079,0.00138076,0.02228093,0.00001360,0.99804747,-0.06245963,-0.02232366,0.06244437,0.99779874,3.581286,-1.276803,0.079137,-0.692144,0.554152,-12.839091,-0.623702,0.362490,-22.639290
2026_06_09_10_17_38.434,1.340000,0.99944949,0.03124298,0.01115964,-0.00033878,0.99975067,0.00137451,0.02228582,0.00002013,0.99804753,-0.06245913,-0.02232816,0.06244400,0.99779868,3.581264,-1.277083,0.078779,-0.676644,0.584743,-8.724463,-0.700063,0.649981,-18.535286
2026_06_09_10_17_38.455,1.360000,0.99944949,0.03124251,0.01116157,-0.00033615,0.99975061,0.00136937,0.02228984,0.00002549,0.99804759,-0.06245812,-0.02233185,0.06244311,0.99779862,3.581214,-1.277313,0.078484,-0.598467,0.745822,-4.231678,-0.722238,1.091397,-14.060712
2026_06_09_10_17_38.475,1.380000,0.99944949,0.03124179,0.01116308,-0.00033408,0.99975055,0.00136529,0.02229300,0.00002973,0.99804765,-0.06245665,-0.02233475,0.06244173,0.99779868,3.581135,-1.277495,0.078251,-0.398942,0.841366,0.151854,-0.620681,1.460736,-9.688350
2026_06_09_10_17_38.495,1.400000,0.99944955,0.03124043,0.01116420,-0.00033253,0.99975049,0.00136224,0.02229534,0.00003286,0.99804783,-0.06245389,-0.02233689,0.06243904,0.99779880,3.580980,-1.277629,0.078076,-0.335169,0.709261,3.971630,-0.642271,1.567453,-5.867310
2026_06_09_10_17_38.514,1.420000,0.99944961,0.03123888,0.01116535,-0.00033106,0.99975044,0.00135934,0.02229773,0.00003583,0.99804807,-0.06245076,-0.02233910,0.06243598,0.99779892,3.580805,-1.277766,0.077910,-0.271411,0.455740,7.648928,-0.660715,1.544068,-2.180851
2026_06_09_10_17_38.538,1.440000,0.99944961,0.03123760,0.01116651,-0.00032925,0.99975038,0.00135576,0.02230016,0.00003950,0.99804819,-0.06244817,-0.02234130,0.06243346,0.99779904,3.580660,-1.277905,0.077704,-0.259017,0.264892,11.040327,-0.724139,1.565302,1.215279
2026_06_09_10_17_38.554,1.460000,0.99944967,0.03123615,0.01116769,-0.00032754,0.99975038,0.00135238,0.02230262,0.00004296,0.99804837,-0.06244523,-0.02234355,0.06243060,0.99779916,3.580496,-1.278046,0.077511,-0.610456,-0.195202,14.033191,-1.142429,1.292417,4.222449
2026_06_09_10_17_38.574,1.480000,0.99944961,0.03123453,0.01116889,-0.00032636,0.99975032,0.00135008,0.02230509,0.00004534,0.99804860,-0.06244198,-0.02234587,0.06242740,0.99779934,3.580312,-1.278188,0.077379,-0.912314,-0.694720,17.046368,-1.511623,0.981495,7.253449
2026_06_09_10_17_38.594,1.500000,0.99944967,0.03123278,0.01117010,-0.00032571,0.99975026,0.00134880,0.02230757,0.00004669,0.99804884,-0.06243845,-0.02234826,0.06242390,0.99779946,3.580112,-1.278329,0.077306,-0.829506,-0.674607,20.043034,-1.495871,1.188652,10.244110
2026_06_09_10_17_38.613,1.520000,0.99944973,0.03123090,0.01117132,-0.00032512,0.99975020,0.00134766,0.02231003,0.00004790,0.99804902,-0.06243469,-0.02235064,0.06242016,0.99779969,3.579897,-1.278471,0.077240,-0.918780,-0.785537,22.620863,-1.642817,1.238616,12.821198
2026_06_09_10_17_38.633,1.540000,0.99944979,0.03122934,0.01117252,-0.00032460,0.99975014,0.00134666,0.02231247,0.00004898,0.99804926,-0.06243156,-0.02235302,0.06241706,0.99779981,3.579719,-1.278611,0.077183,-1.022460,-0.768729,24.992811,-1.799569,1.403200,15.184563
2026_06_09_10_17_38.653,1.560000,0.99944979,0.03122809,0.01117414,-0.00032413,0.99975008,0.00134580,0.02231573,0.00004998,0.99804938,-0.06242906,-0.02235622,0.06241456,0.99779987,3.579576,-1.278798,0.077134,-0.617517,-0.057869,26.844257,-1.436196,2.228691,16.996592
2026_06_09_10_17_38.672,1.580000,0.99944979,0.03122715,0.01117612,-0.00032330,0.99974996,0.00134424,0.02231976,0.00005176,0.99804950,-0.06242716,-0.02236014,0.06241270,0.99779993,3.579470,-1.279028,0.077044,-0.238217,0.835786,28.076971,-1.084653,3.197982,18.179268
2026_06_09_10_17_38.693,1.600000,0.99944979,0.03122607,0.01117804,-0.00032255,0.99974990,0.00134284,0.02232364,0.00005335,0.99804968,-0.06242498,-0.02236393,0.06241056,0.99779999,3.579347,-1.279251,0.076964,-0.114359,1.338218,29.215117,-0.986396,3.770551,19.286310
2026_06_09_10_17_38.713,1.620000,0.99944979,0.03122486,0.01117988,-0.00032189,0.99974984,0.00134160,0.02232736,0.00005476,0.99804980,-0.06242256,-0.02236756,0.06240816,0.99780005,3.579210,-1.279464,0.076893,0.008029,1.605554,30.333286,-0.889174,4.107219,20.388069
2026_06_09_10_17_38.732,1.640000,0.99944985,0.03122355,0.01118249,-0.00032128,0.99974972,0.00134052,0.02233262,0.00005610,0.99804997,-0.06241993,-0.02237274,0.06240556,0.99780011,3.579060,-1.279765,0.076831,-0.080810,1.604509,31.742018,-1.009715,4.193865,21.791786
2026_06_09_10_17_38.752,1.660000,0.99944985,0.03122170,0.01118584,-0.00032116,0.99974954,0.00134045,0.02233932,0.00005652,0.99805021,-0.06241623,-0.02237943,0.06240186,0.99780017,3.578849,-1.280149,0.076827,0.090361,1.645152,32.513176,-0.856121,4.282627,22.562542
2026_06_09_10_17_38.772,1.680000,0.99944985,0.03121936,0.01118987,-0.00032149,0.99974936,0.00134131,0.02234736,0.00005605,0.99805051,-0.06241155,-0.02238751,0.06239717,0.99780029,3.578580,-1.280610,0.076877,0.349524,1.770181,33.114090,-0.610810,4.445058,23.160137
2026_06_09_10_17_38.792,1.700000,0.99944991,0.03121655,0.01119453,-0.00032226,0.99974918,0.00134308,0.02235663,0.00005474,0.99805087,-0.06240597,-0.02239687,0.06239154,0.99780041,3.578257,-1.281142,0.076978,0.192330,1.453146,33.817711,-0.784144,4.172089,23.878496
2026_06_09_10_17_38.812,1.720000,0.99944997,0.03121333,0.01119889,-0.00032261,0.99974895,0.00134398,0.02236532,0.00005424,0.99805123,-0.06239954,-0.02240560,0.06238509,0.99780065,3.577888,-1.281640,0.077029,0.303178,1.321442,34.180870,-0.681849,4.063167,24.251572
2026_06_09_10_17_38.832,1.740000,0.99945003,0.03120973,0.01120249,-0.00032215,0.99974883,0.00134320,0.02237255,0.00005531,0.99805170,-0.06239235,-0.02241277,0.06237791,0.99780089,3.577476,-1.282054,0.076984,0.302174,1.479038,33.968788,-0.678406,4.206909,24.030117
2026_06_09_10_17_38.852,1.760000,0.99945009,0.03120622,0.01120580,-0.00032133,0.99974865,0.00134169,0.02237922,0.00005707,0.99805212,-0.06238531,-0.02241933,0.06237091,0.99780118,3.577075,-1.282436,0.076898,-0.199413,1.221347,33.850792,-1.177521,3.941381,23.917250
2026_06_09_10_17_38.875,1.780000,0.99945015,0.03120323,0.01120883,-0.00032061,0.99974853,0.00134038,0.02238532,0.00005863,0.99805254,-0.06237932,-0.02242533,0.06236495,0.99780142,3.576733,-1.282786,0.076823,-0.395733,1.192119,34.253700,-1.383091,3.936814,24.316719
2026_06_09_10_17_38.891,1.800000,0.99945021,0.03120074,0.01121114,-0.00032001,0.99974841,0.00133925,0.02238999,0.00005993,0.99805284,-0.06237435,-0.02242992,0.06236000,0.99780166,3.576449,-1.283053,0.076759,-0.132223,1.494233,34.093647,-1.116240,4.228495,24.144077
2026_06_09_10_17_38.911,1.820000,0.99945027,0.03119919,0.01121275,-0.00031909,0.99974835,0.00133748,0.02239327,0.00006183,0.99805301,-0.06237123,-0.02243309,0.06235692,0.99780178,3.576272,-1.283242,0.076657,-0.006385,1.499780,33.542313,-0.978202,4.199685,23.596436
