UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_09_10_18_44.782,0.460000,0.51880693,0.48393053,-0.51543778,0.48059812,0.00669867,-0.99754745,-0.06967318,-0.00019687,0.06967342,-0.99756986,0.99997759,0.00669616,0.00027025,87.695335,3.995510,-89.621857,2.111641,8.033761,-19.320377,-18.624584,8.100092,-8.169233
2026_06_09_10_18_44.802,0.480000,0.51879710,0.48393145,-0.51545626,0.48058799,0.00668007,-0.99754632,-0.06969115,-0.00023568,0.06969106,-0.99756867,0.99997771,0.00668031,0.00023043,88.030899,3.996542,-89.622925,1.568307,7.649354,-31.625540,-30.933186,8.533540,-7.749598
2026_06_09_10_18_44.822,0.500000,0.51878786,0.48393127,-0.51547462,0.48057845,0.00666058,-0.99754512,-0.06971005,-0.00027204,0.06970978,-0.99756736,0.99997783,0.00666338,0.00019288,88.348465,3.997628,-89.624046,0.808614,6.998412,-43.410221,-42.722614,9.168133,-7.048021
2026_06_09_10_18_44.842,0.520000,0.51877809,0.48393106,-0.51549435,0.48056805,0.00663984,-0.99754381,-0.06973073,-0.00031111,0.06973016,-0.99756587,0.99997795,0.00664541,0.00015259,88.691170,3.998816,-89.625237,0.549338,6.843279,-54.670349,-53.984261,9.342035,-6.874768
2026_06_09_10_18_44.862,0.540000,0.51876920,0.48393086,-0.51551396,0.48055682,0.00662100,-0.99754238,-0.06975302,-0.00035006,0.06975210,-0.99756432,0.99997807,0.00662935,0.00011253,89.034050,4.000096,-89.626312,0.598438,7.461196,-64.918266,-64.231911,9.269237,-7.493180
2026_06_09_10_18_44.882,0.560000,0.51876354,0.48392966,-0.51553100,0.48054588,0.00660688,-0.99754083,-0.06977654,-0.00038213,0.06977546,-0.99756277,0.99997818,0.00661755,0.00007975,89.316116,4.001447,-89.627129,0.808899,7.591249,-73.840248,-73.152374,9.010256,-7.635862
2026_06_09_10_18_44.901,0.580000,0.51876122,0.48392779,-0.51554483,0.48053545,0.00659847,-0.99753928,-0.06980044,-0.00040665,0.06979918,-0.99756110,0.99997824,0.00661078,0.00005484,89.531334,4.002820,-89.627609,0.402916,6.322422,-82.149628,-81.463692,9.272404,-6.340173
2026_06_09_10_18_44.920,0.600000,0.51875991,0.48392561,-0.51555771,0.48052520,0.00659156,-0.99753755,-0.06982443,-0.00042874,0.06982309,-0.99755931,0.99997818,0.00660548,0.00003248,89.724838,4.004198,-89.628006,-0.769676,4.561682,-89.809967,-89.130760,10.269141,-4.500049
2026_06_09_10_18_44.941,0.620000,0.51875615,0.48392391,-0.51557308,0.48051444,0.00658053,-0.99753594,-0.06984857,-0.00045666,0.06984705,-0.99755764,0.99997830,0.00659636,0.00000405,89.971420,4.005584,-89.628639,-1.465961,3.270433,-96.534492,-95.859009,10.830068,-3.160485
2026_06_09_10_18_44.961,0.640000,0.51874858,0.48392370,-0.51559192,0.48050267,0.00656438,-0.99753445,-0.06987190,-0.00049412,0.06987011,-0.99755609,0.99997842,0.00658289,-0.00003433,90.305466,4.006925,-89.629562,-0.965502,2.645591,-101.956154,-101.276833,10.252855,-2.567836
2026_06_09_10_18_44.980,0.660000,0.51873845,0.48392472,-0.51561326,0.48048973,0.00654519,-0.99753302,-0.06989512,-0.00053900,0.06989300,-0.99755442,0.99997854,0.00656697,-0.00008035,90.707657,4.008258,-89.630669,-0.250844,3.661456,-106.706245,-106.022575,9.581445,-3.625622
2026_06_09_10_18_45.000,0.680000,0.51872790,0.48392588,-0.51563531,0.48047632,0.00652546,-0.99753147,-0.06991896,-0.00058562,0.06991649,-0.99755281,0.99997866,0.00655061,-0.00012803,91.126404,4.009628,-89.631798,0.349496,6.205847,-110.695908,-110.009674,9.136171,-6.199678
2026_06_09_10_18_45.020,0.700000,0.51871938,0.48392576,-0.51565552,0.48046395,0.00650752,-0.99752986,-0.06994328,-0.00062606,0.06994045,-0.99755108,0.99997878,0.00653553,-0.00016952,91.492516,4.011025,-89.632828,0.646698,7.457460,-113.895035,-113.207603,8.908134,-7.463476
2026_06_09_10_18_45.039,0.720000,0.51871282,0.48392442,-0.51567394,0.48045266,0.00649130,-0.99752831,-0.06996784,-0.00066051,0.06996477,-0.99754941,0.99997890,0.00652179,-0.00020492,91.806458,4.012435,-89.633759,0.418679,6.261512,-117.215271,-116.528488,9.031996,-6.249455
2026_06_09_10_18_45.059,0.740000,0.51870531,0.48392418,-0.51569295,0.48044059,0.00647527,-0.99752676,-0.06999174,-0.00069842,0.06998849,-0.99754775,0.99997902,0.00650847,-0.00024366,92.150826,4.013808,-89.634682,-0.010003,4.169402,-119.866425,-119.180916,9.297635,-4.126901
2026_06_09_10_18_45.080,0.760000,0.51869434,0.48392656,-0.51571459,0.48042655,0.00645757,-0.99752504,-0.07001412,-0.00074691,0.07001078,-0.99754590,0.99997878,0.00649399,-0.00029290,92.589272,4.015094,-89.635696,-0.482253,3.924009,-121.170349,-120.487709,9.744851,-3.842247
2026_06_09_10_18_45.099,0.780000,0.51868117,0.48392990,-0.51573831,0.48041216,0.00643635,-0.99752384,-0.07003587,-0.00080091,0.07003200,-0.99754453,0.99997908,0.00647673,-0.00034833,93.085350,4.016344,-89.636917,-0.899249,5.814418,-121.931877,-121.253395,10.290446,-5.691293
2026_06_09_10_18_45.119,0.800000,0.51866949,0.48393175,-0.51576042,0.48039916,0.00641561,-0.99752247,-0.07005757,-0.00084892,0.07005340,-0.99754304,0.99997920,0.00645953,-0.00039756,93.528809,4.017590,-89.638107,-0.758517,7.280723,-122.082680,-121.404594,10.254029,-7.157282
2026_06_09_10_18_45.139,0.820000,0.51866078,0.48393160,-0.51577938,0.48038813,0.00639772,-0.99752086,-0.07007906,-0.00088692,0.07007492,-0.99754131,0.99997902,0.00644413,-0.00043631,93.880272,4.018824,-89.639130,-0.399501,7.321768,-121.482735,-120.802490,9.904634,-7.218479
2026_06_09_10_18_45.159,0.840000,0.51865381,0.48393047,-0.51579672,0.48037836,0.00638074,-0.99751961,-0.07010040,-0.00091937,0.07009584,-0.99753994,0.99997926,0.00642961,-0.00046992,94.187096,4.020050,-89.640106,-0.358267,6.116848,-120.384842,-119.703262,9.788023,-6.015519
2026_06_09_10_18_45.179,0.860000,0.51864678,0.48392928,-0.51581377,0.48036864,0.00636423,-0.99751806,-0.07012138,-0.00095147,0.07011688,-0.99753821,0.99997914,0.00641522,-0.00050282,94.488640,4.021255,-89.641052,-0.447150,4.829728,-118.987122,-118.304932,9.797224,-4.721723
2026_06_09_10_18_45.199,0.880000,0.51863992,0.48392859,-0.51583064,0.48035875,0.00634849,-0.99751687,-0.07014203,-0.00098392,0.07013714,-0.99753690,0.99997938,0.00640187,-0.00053620,94.794746,4.022441,-89.641960,0.164217,5.894047,-116.881546,-116.196503,9.277184,-5.823119
2026_06_09_10_18_45.219,0.900000,0.51863569,0.48392797,-0.51584458,0.48034897,0.00633848,-0.99751544,-0.07016224,-0.00101098,0.07015717,-0.99753547,0.99997944,0.00639379,-0.00056386,95.046799,4.023602,-89.642532,1.134058,7.619967,-114.256798,-113.567368,8.448668,-7.610812
2026_06_09_10_18_45.238,0.920000,0.51863599,0.48392689,-0.51585329,0.48034039,0.00633699,-0.99751419,-0.07018086,-0.00102693,0.07017577,-0.99753416,0.99997938,0.00639346,-0.00057971,95.188026,4.024672,-89.642616,0.846852,7.187067,-111.168106,-110.480057,8.724700,-7.158655
2026_06_09_10_18_45.259,0.940000,0.51863992,0.48392513,-0.51585764,0.48033324,0.00634176,-0.99751294,-0.07019806,-0.00103295,0.07019293,-0.99753290,0.99997938,0.00639862,-0.00058532,95.233635,4.025660,-89.642342,-0.155382,6.067376,-108.063713,-107.380791,9.665246,-5.972522
2026_06_09_10_18_45.278,0.960000,0.51864517,0.48392263,-0.51586080,0.48032668,0.00634784,-0.99751163,-0.07021552,-0.00103518,0.07021034,-0.99753165,0.99997932,0.00640485,-0.00058699,95.243385,4.026663,-89.641998,-1.259767,4.549545,-104.842842,-104.165268,10.680365,-4.382573
2026_06_09_10_18_45.297,0.980000,0.51864928,0.48391914,-0.51586562,0.48032060,0.00634956,-0.99751037,-0.07023400,-0.00103861,0.07022876,-0.99753040,0.99997932,0.00640684,-0.00059009,95.269249,4.027724,-89.641891,-2.284981,3.299111,-100.758469,-100.086029,11.641240,-3.065239
2026_06_09_10_18_45.317,1.000000,0.51865256,0.48391408,-0.51587129,0.48031604,0.00634664,-0.99750906,-0.07025251,-0.00104046,0.07024729,-0.99752903,0.99997926,0.00640401,-0.00059199,95.288490,4.028787,-89.642059,-2.177416,4.282618,-96.190132,-95.517952,11.632612,-4.056318
2026_06_09_10_18_45.337,1.020000,0.51865721,0.48390684,-0.51587474,0.48031461,0.00634223,-0.99750793,-0.07026926,-0.00103334,0.07026410,-0.99752790,0.99997938,0.00639921,-0.00058520,95.232094,4.029749,-89.642319,-1.688816,4.711784,-91.374741,-90.699791,11.206728,-4.522264
2026_06_09_10_18_45.358,1.040000,0.51866311,0.48389709,-0.51587605,0.48031661,0.00633574,-0.99750686,-0.07028413,-0.00101686,0.07027912,-0.99752682,0.99997938,0.00639147,-0.00056899,95.094223,4.030603,-89.642685,-1.768913,3.063109,-86.415863,-85.739632,11.203209,-2.876456
2026_06_09_10_18_45.377,1.060000,0.51866895,0.48388585,-0.51587754,0.48032019,0.00632572,-0.99750602,-0.07029903,-0.00099736,0.07029402,-0.99752593,0.99997962,0.00638032,-0.00055027,94.936264,4.031459,-89.643265,-2.069233,1.279840,-81.609459,-80.933212,11.409107,-1.080913
2026_06_09_10_18_45.397,1.080000,0.51867366,0.48387486,-0.51587999,0.48032352,0.00631428,-0.99750507,-0.07031375,-0.00098041,0.07030886,-0.99752486,0.99997967,0.00636768,-0.00053406,94.801155,4.032305,-89.643921,-1.573267,0.607738,-76.616325,-75.936211,10.899953,-0.449464
2026_06_09_10_18_45.421,1.100000,0.51867729,0.48386547,-0.51588261,0.48032621,0.00630379,-0.99750417,-0.07032669,-0.00096697,0.07032192,-0.99752390,0.99997973,0.00635621,-0.00052130,94.695572,4.033048,-89.644524,-0.649216,0.777589,-71.156044,-70.470230,10.025732,-0.687807
2026_06_09_10_18_45.436,1.120000,0.51868057,0.48385704,-0.51588511,0.48032844,0.00629425,-0.99750334,-0.07033858,-0.00095522,0.07033396,-0.99752307,0.99997973,0.00634590,-0.00051022,94.603706,4.033731,-89.645073,-0.491928,0.914302,-65.656380,-64.969696,9.914087,-0.838942
2026_06_09_10_18_45.456,1.140000,0.51868391,0.48384827,-0.51588750,0.48033109,0.00628424,-0.99750257,-0.07035032,-0.00094253,0.07034576,-0.99752223,0.99997985,0.00633502,-0.00049818,94.503349,4.034406,-89.645645,-0.376802,0.560854,-60.583717,-59.895954,9.807237,-0.497897
2026_06_09_10_18_45.476,1.160000,0.51868778,0.48383927,-0.51588887,0.48033455,0.00627482,-0.99750191,-0.07036105,-0.00092727,0.07035655,-0.99752152,0.99997997,0.00632453,-0.00048351,94.378731,4.035022,-89.646187,-0.052048,-0.540132,-55.102833,-54.412006,9.441129,0.573834
2026_06_09_10_18_45.495,1.180000,0.51869184,0.48383117,-0.51588905,0.48033810,0.00626761,-0.99750125,-0.07036981,-0.00091150,0.07036543,-0.99752092,0.99997997,0.00631621,-0.00046825,94.246819,4.035525,-89.646599,0.164411,-1.578107,-49.065826,-48.372746,9.190750,1.590187
2026_06_09_10_18_45.515,1.200000,0.51869589,0.48382458,-0.51588839,0.48034108,0.00626320,-0.99750090,-0.07037672,-0.00089708,0.07037246,-0.99752045,0.99997997,0.00631085,-0.00045419,94.123367,4.035923,-89.646851,0.595854,-1.681548,-43.684483,-42.988674,8.787317,1.659732
2026_06_09_10_18_45.535,1.220000,0.51870048,0.48381883,-0.51588708,0.48034328,0.00626171,-0.99750030,-0.07038352,-0.00088319,0.07037938,-0.99751997,0.99997997,0.00630835,-0.00044024,93.998947,4.036313,-89.646935,0.712831,-0.763290,-38.349056,-37.653393,8.769008,0.732425
2026_06_09_10_18_45.555,1.240000,0.51870650,0.48381266,-0.51588523,0.48034516,0.00626194,-0.99749994,-0.07039192,-0.00086731,0.07038766,-0.99751949,0.99998021,0.00630760,-0.00042450,93.857140,4.036796,-89.646927,0.311972,-0.621353,-32.915562,-32.222565,9.213149,0.615980
2026_06_09_10_18_45.575,1.260000,0.51871395,0.48380446,-0.51588285,0.48034769,0.00626194,-0.99749899,-0.07040253,-0.00084677,0.07039869,-0.99751854,0.99997997,0.00630596,-0.00040376,93.670464,4.037405,-89.646927,0.315210,-0.823746,-27.516914,-26.823750,9.229747,0.814579
2026_06_09_10_18_45.597,1.280000,0.51872361,0.48379442,-0.51587909,0.48035160,0.00626218,-0.99749827,-0.07041448,-0.00081944,0.07041061,-0.99751782,0.99998015,0.00630447,-0.00037658,93.425240,4.038092,-89.646912,1.156822,-0.710037,-22.300493,-21.602160,8.431164,0.638903
2026_06_09_10_18_45.615,1.300000,0.51873577,0.48378363,-0.51587284,0.48035601,0.00626665,-0.99749732,-0.07042664,-0.00078598,0.07042301,-0.99751699,0.99998015,0.00630653,-0.00034285,93.118599,4.038790,-89.646652,2.016020,-1.060627,-17.086594,-16.382603,7.582244,0.925228
2026_06_09_10_18_45.635,1.320000,0.51874906,0.48377264,-0.51586521,0.48036095,0.00627291,-0.99749655,-0.07043821,-0.00074935,0.07043481,-0.99751616,0.99998015,0.00631019,-0.00030577,92.781036,4.039454,-89.646294,1.700450,-1.935638,-12.037544,-11.334890,7.867171,1.817729
2026_06_09_10_18_45.655,1.340000,0.51876205,0.48376188,-0.51585716,0.48036644,0.00627899,-0.99749577,-0.07044831,-0.00071231,0.07044506,-0.99751556,0.99998021,0.00631368,-0.00026834,92.440491,4.040034,-89.645943,1.011028,-2.321306,-7.534494,-6.835947,8.556063,2.248964
2026_06_09_10_18_45.674,1.360000,0.51877469,0.48375142,-0.51584876,0.48037240,0.00628483,-0.99749517,-0.07045689,-0.00067505,0.07045388,-0.99751496,0.99998021,0.00631699,-0.00023079,92.099136,4.040527,-89.645607,0.763890,-2.271841,-3.313574,-2.616695,8.832679,2.215399
2026_06_09_10_18_45.694,1.380000,0.51878577,0.48374137,-0.51584107,0.48037857,0.00628889,-0.99749446,-0.07046402,-0.00064021,0.07046139,-0.99751425,0.99997997,0.00631830,-0.00019550,91.779060,4.040937,-89.645378,0.180340,-3.658448,0.429528,1.123543,9.340687,3.638479
2026_06_09_10_18_45.714,1.400000,0.51879442,0.48373297,-0.51583540,0.48038399,0.00629008,-0.99749422,-0.07046989,-0.00061211,0.07046723,-0.99751407,0.99998021,0.00631779,-0.00016749,91.525337,4.041274,-89.645309,-0.077393,-4.859448,4.297601,4.990607,9.537555,4.853743
2026_06_09_10_18_45.734,1.420000,0.52750236,0.47530365,-0.50703216,0.48861665,0.00834435,-0.99748135,-0.07043874,0.03350440,0.07068044,-0.99693632,0.99940383,0.00595891,0.03400970,9.938776,4.039485,-89.527298,-0.298214,-4.945373,8.465838,8.982910,9.768343,4.905852
2026_06_09_10_18_45.754,1.440000,0.52750218,0.47530016,-0.50703251,0.48861969,0.00833774,-0.99748117,-0.07043949,0.03351063,0.07068110,-0.99693584,0.99940360,0.00595161,0.03401560,9.925153,4.039528,-89.527679,-1.108767,-4.992974,11.919807,12.426442,10.593981,5.127882
2026_06_09_10_18_45.773,1.460000,0.52749830,0.47529852,-0.50703532,0.48862255,0.00832641,-0.99748141,-0.07043737,0.03350884,0.07067865,-0.99693608,0.99940366,0.00594056,0.03401303,9.907811,4.039406,-89.528328,-0.994354,-3.820754,15.194425,15.739344,10.582043,4.062567
2026_06_09_10_18_45.793,1.480000,0.52749330,0.47529715,-0.50703806,0.48862663,0.00831282,-0.99748200,-0.07043266,0.03350705,0.07067323,-0.99693668,0.99940407,0.00592753,0.03401005,9.887368,4.039136,-89.529114,-0.116860,-2.467468,18.484358,19.079929,9.821725,2.763497
2026_06_09_10_18_45.812,1.500000,0.52748889,0.47529560,-0.50703883,0.48863208,0.00830066,-0.99748266,-0.07042530,0.03350937,0.07066560,-0.99693716,0.99940407,0.00591540,0.03401148,9.867126,4.038713,-89.529808,0.320268,-2.350548,21.372456,21.973776,9.410845,2.714392
2026_06_09_10_18_45.832,1.520000,0.52748442,0.47529498,-0.50703847,0.48863783,0.00829011,-0.99748337,-0.07041556,0.03351200,0.07065547,-0.99693775,0.99940401,0.00590503,0.03401339,9.849625,4.038153,-89.530418,0.273094,-2.963917,24.090181,24.668831,9.430418,3.421668
2026_06_09_10_18_45.852,1.540000,0.52747887,0.47529587,-0.50703818,0.48864326,0.00828016,-0.99748433,-0.07040358,0.03351167,0.07064319,-0.99693859,0.99940407,0.00589547,0.03401226,9.834301,4.037465,-89.530991,-0.159626,-2.875178,26.657274,27.233667,9.883267,3.450969
2026_06_09_10_18_45.872,1.560000,0.52747339,0.47529757,-0.50703639,0.48864934,0.00827187,-0.99748540,-0.07038873,0.03351274,0.07062805,-0.99693966,0.99940413,0.00588766,0.03401268,9.821411,4.036613,-89.531464,-0.219602,-1.891406,28.790237,29.397686,10.024979,2.546985
2026_06_09_10_18_45.892,1.580000,0.52746934,0.47529963,-0.50703192,0.48865637,0.00826716,-0.99748671,-0.07037118,0.03351834,0.07061040,-0.99694073,0.99940395,0.00588322,0.03401780,9.812697,4.035604,-89.531738,-0.078374,-1.867627,30.225065,30.833437,9.894141,2.562246
2026_06_09_10_18_45.912,1.600000,0.52746534,0.47530288,-0.50702620,0.48866349,0.00826490,-0.99748814,-0.07035115,0.03352407,0.07059032,-0.99694204,0.99940383,0.00588122,0.03402328,9.807881,4.034454,-89.531868,-0.287559,-2.269729,31.433928,32.026157,10.081515,3.019074
2026_06_09_10_18_45.932,1.620000,0.52745968,0.47530845,-0.50702113,0.48866946,0.00826347,-0.99748969,-0.07032895,0.03352401,0.07056808,-0.99694359,0.99940383,0.00588062,0.03402293,9.807008,4.033178,-89.531952,-0.530085,-2.643137,32.982067,33.558632,10.306231,3.461062
2026_06_09_10_18_45.952,1.640000,0.52745247,0.47531709,-0.50701630,0.48867387,0.00826466,-0.99749148,-0.07030392,0.03351745,0.07054305,-0.99694562,0.99940407,0.00588313,0.03401625,9.812990,4.031740,-89.531883,-0.677253,-2.547930,34.564903,35.142281,10.469228,3.430174
2026_06_09_10_18_45.972,1.660000,0.52744484,0.47532749,-0.50701058,0.48867771,0.00826871,-0.99749321,-0.07027632,0.03350896,0.07051575,-0.99694759,0.99940413,0.00588852,0.03400815,9.824108,4.030155,-89.531654,-1.104763,-1.422961,35.579372,36.190067,10.981252,2.372961
2026_06_09_10_18_45.991,1.680000,0.52743745,0.47533751,-0.50700492,0.48868203,0.00827181,-0.99749529,-0.07024896,0.03350151,0.07048827,-0.99695003,0.99940455,0.00589323,0.03400058,9.833957,4.028584,-89.531471,-1.878200,-1.490311,35.977398,36.578938,11.750575,2.507755
2026_06_09_10_18_46.011,1.700000,0.52742970,0.47534654,-0.50700003,0.48868668,0.00827265,-0.99749714,-0.07022271,0.03349429,0.07046199,-0.99695206,0.99940479,0.00589547,0.03399330,9.839677,4.027075,-89.531425,-1.960728,-1.979409,36.139641,36.723789,11.799534,3.006436
2026_06_09_10_18_46.031,1.720000,0.52742106,0.47535568,-0.50699621,0.48869106,0.00827181,-0.99749899,-0.07019681,0.03348485,0.07043600,-0.99695420,0.99940509,0.00589618,0.03398365,9.843589,4.025588,-89.531479,-1.443429,-1.278950,35.879875,36.491688,11.331436,2.262671
2026_06_09_10_18_46.051,1.740000,0.52741230,0.47536510,-0.50699282,0.48869488,0.00827122,-0.99750078,-0.07017151,0.03347400,0.07041067,-0.99695641,0.99940550,0.00589722,0.03397262,9.848429,4.024134,-89.531509,-0.803519,-0.358564,35.951515,36.599163,10.758447,1.302295
2026_06_09_10_18_46.071,1.760000,0.52740449,0.47537369,-0.50698912,0.48869875,0.00827110,-0.99750245,-0.07014763,0.03346530,0.07038677,-0.99695832,0.99940574,0.00589854,0.03396380,9.853085,4.022763,-89.531517,-0.702653,-0.632030,36.390182,37.029034,10.641249,1.582503
2026_06_09_10_18_46.091,1.780000,0.52739614,0.47538206,-0.50698632,0.48870251,0.00826943,-0.99750400,-0.07012445,0.03345522,0.07036352,-0.99696028,0.99940604,0.00589836,0.03395355,9.855708,4.021431,-89.531616,-1.321606,-1.460744,36.051929,36.657936,11.198379,2.440327
2026_06_09_10_18_46.112,1.800000,0.52738440,0.47539148,-0.50698608,0.48870629,0.00826252,-0.99750590,-0.07009947,0.03343844,0.07033819,-0.99696267,0.99940670,0.00589356,0.03393608,9.852817,4.019997,-89.532013,-1.526905,-1.331109,35.470886,36.079685,11.408747,2.305275
2026_06_09_10_18_46.130,1.820000,0.52736837,0.47540161,-0.50698894,0.48871073,0.00824809,-0.99750787,-0.07007211,0.03341442,0.07031024,-0.99696541,0.99940759,0.00588167,0.03391105,9.840443,4.018425,-89.532845,-0.781872,0.367084,35.308556,35.980156,10.783667,0.553840
