UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_09_01_28_53.061,0.260000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_01_28_53.081,0.280000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_01_28_53.100,0.300000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_01_28_53.120,0.320000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_01_28_53.140,0.340000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_01_28_53.160,0.360000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_01_28_53.179,0.380000,0.71217322,0.05666660,-0.69750839,0.05549974,0.02080363,-0.15810171,-0.98720366,0.00000000,0.98741734,-0.15813594,0.99978358,0.00328980,0.02054185,9.099401,80.830132,-82.509941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_01_28_53.202,0.400000,0.71217328,0.05667055,-0.69750768,0.05550464,0.02080458,-0.15811414,-0.98720169,0.00000156,0.98741537,-0.15814832,0.99978364,0.00328867,0.02054298,9.095827,80.829430,-82.510185,2.079669,-1.446955,14.236537,23.951294,-0.160898,-1.733079
2026_06_09_01_28_53.219,0.420000,0.71217388,0.05667469,-0.69750631,0.05550971,0.02080727,-0.15812702,-0.98719954,0.00000322,0.98741329,-0.15816119,0.99978352,0.00328773,0.02054584,9.092009,80.828659,-82.509834,2.492935,-1.256821,0.113703,9.840101,-0.084849,-2.461257
2026_06_09_01_28_53.239,0.440000,0.71217471,0.05667932,-0.69750470,0.05551457,0.02081066,-0.15814033,-0.98719734,0.00000398,0.98741120,-0.15817451,0.99978346,0.00328780,0.02054930,9.090708,80.827866,-82.509247,2.501308,-1.055662,-13.549684,-3.820165,0.067632,-2.782125
2026_06_09_01_28_53.259,0.460000,0.71217549,0.05668411,-0.69750315,0.05551951,0.02081388,-0.15815395,-0.98719513,0.00000458,0.98740900,-0.15818813,0.99978340,0.00328799,0.02055258,9.089787,80.827072,-82.508743,2.309405,-0.597237,-26.448265,-16.719955,0.508324,-2.930351
2026_06_09_01_28_53.279,0.480000,0.71217614,0.05668844,-0.69750172,0.05552510,0.02081662,-0.15816787,-0.98719293,0.00000674,0.98740679,-0.15820202,0.99978346,0.00328659,0.02055556,9.084705,80.826279,-82.508415,2.230556,-0.238127,-38.345947,-28.616711,0.836422,-3.153982
2026_06_09_01_28_53.298,0.500000,0.71217662,0.05669229,-0.69750035,0.05553127,0.02081907,-0.15818194,-0.98719049,0.00001037,0.98740453,-0.15821601,0.99978328,0.00328368,0.02055854,9.075493,80.825401,-82.508202,2.816313,-0.468724,-49.677414,-39.933548,0.479083,-3.928844
2026_06_09_01_28_53.318,0.520000,0.71217734,0.05669567,-0.69749886,0.05553801,0.02082175,-0.15819615,-0.98718822,0.00001549,0.98740226,-0.15823016,0.99978328,0.00327935,0.02056193,9.062255,80.824593,-82.507919,3.004788,-0.304370,-60.273056,-50.522980,0.577118,-4.358966
2026_06_09_01_28_53.338,0.540000,0.71217823,0.05669827,-0.69749719,0.05554494,0.02082491,-0.15820958,-0.98718601,0.00002202,0.98740011,-0.15824343,0.99978322,0.00327367,0.02056599,9.045052,80.823799,-82.507423,2.442917,-0.043512,-70.229179,-60.488647,0.891423,-4.050608
2026_06_09_01_28_53.358,0.560000,0.71217871,0.05670017,-0.69749600,0.05555198,0.02082658,-0.15822215,-0.98718399,0.00002959,0.98739815,-0.15825588,0.99978322,0.00326674,0.02056885,9.024987,80.823067,-82.507416,1.910495,-0.182727,-79.327156,-69.595749,0.809062,-3.690332
2026_06_09_01_28_53.378,0.580000,0.71217871,0.05670138,-0.69749528,0.05555968,0.02082694,-0.15823475,-0.98718196,0.00003895,0.98739612,-0.15826827,0.99978322,0.00325780,0.02057058,8.999969,80.822342,-82.507881,1.461828,-0.109490,-87.469185,-77.745377,0.926651,-3.426646
2026_06_09_01_28_53.398,0.600000,0.71217829,0.05670195,-0.69749504,0.05556798,0.02082574,-0.15824729,-0.98717999,0.00004996,0.98739415,-0.15828058,0.99978328,0.00324702,0.02057111,8.970420,80.821640,-82.508888,1.232309,0.334379,-94.953377,-85.232727,1.377991,-3.424330
2026_06_09_01_28_53.417,0.620000,0.71217686,0.05670225,-0.69749576,0.05557646,0.02082187,-0.15825969,-0.98717809,0.00006138,0.98739225,-0.15829274,0.99978328,0.00323537,0.02056909,8.939634,80.820953,-82.510849,1.204744,0.591389,-101.606636,-91.885132,1.615805,-3.574439
2026_06_09_01_28_53.437,0.640000,0.71217448,0.05670198,-0.69749749,0.05558536,0.02081507,-0.15827194,-0.98717618,0.00007397,0.98739028,-0.15830472,0.99978340,0.00322212,0.02056432,8.905630,80.820267,-82.513840,1.350433,0.689320,-107.027924,-97.302246,1.673424,-3.844723
2026_06_09_01_28_53.457,0.660000,0.71217173,0.05670083,-0.69749951,0.05559497,0.02080727,-0.15828395,-0.98717433,0.00008873,0.98738843,-0.15831640,0.99978346,0.00320653,0.02055889,8.865537,80.819603,-82.517181,1.406560,0.790937,-111.702354,-101.974533,1.751649,-4.011694
2026_06_09_01_28_53.477,0.680000,0.71216947,0.05669941,-0.69750130,0.05560467,0.02080011,-0.15829572,-0.98717272,0.00010406,0.98738658,-0.15832785,0.99978375,0.00319052,0.02055418,8.823976,80.819023,-82.520279,1.266766,0.635576,-115.929688,-106.203880,1.608774,-3.935422
2026_06_09_01_28_53.505,0.700000,0.71216786,0.05669800,-0.69750237,0.05561350,0.02079517,-0.15830627,-0.98717117,0.00011831,0.98738497,-0.15833808,0.99978387,0.00317590,0.02055156,8.785262,80.818466,-82.522530,0.827721,0.557629,-119.179825,-109.462479,1.592774,-3.556133
2026_06_09_01_28_53.517,0.720000,0.71216667,0.05669663,-0.69750309,0.05562144,0.02079135,-0.15831563,-0.98716980,0.00013132,0.98738348,-0.15834716,0.99978405,0.00316264,0.02054983,8.749889,80.817978,-82.524323,0.335866,0.785411,-121.537598,-111.829948,1.889755,-3.154888
2026_06_09_01_28_53.536,0.740000,0.71216553,0.05669503,-0.69750381,0.05562878,0.02078778,-0.15832379,-0.98716861,0.00014380,0.98738223,-0.15835506,0.99978405,0.00314992,0.02054822,8.715896,80.817551,-82.525978,0.260662,1.110218,-123.261070,-113.554581,2.218562,-3.167297
2026_06_09_01_28_53.556,0.760000,0.71216470,0.05669319,-0.69750416,0.05563553,0.02078527,-0.15833078,-0.98716736,0.00015585,0.98738116,-0.15836179,0.99978399,0.00313775,0.02054763,8.682992,80.817101,-82.527199,0.299291,1.262618,-124.775581,-115.067963,2.359730,-3.260614
2026_06_09_01_28_53.576,0.780000,0.71216488,0.05669168,-0.69750363,0.05564113,0.02078551,-0.15833664,-0.98716640,0.00016601,0.98738021,-0.15836743,0.99978399,0.00312787,0.02054948,8.655301,80.816757,-82.527390,0.348829,1.354056,-125.264694,-115.555923,2.441925,-3.334301
2026_06_09_01_28_53.596,0.800000,0.71216607,0.05669081,-0.69750220,0.05564531,0.02078855,-0.15834132,-0.98716563,0.00017347,0.98737949,-0.15837198,0.99978393,0.00312109,0.02055365,8.635097,80.816483,-82.526520,-0.110860,1.888164,-124.813637,-115.114403,3.044381,-2.956397
2026_06_09_01_28_53.616,0.820000,0.71216744,0.05668999,-0.69750053,0.05564927,0.02079231,-0.15834579,-0.98716480,0.00018060,0.98737884,-0.15837631,0.99978381,0.00311474,0.02055848,8.615784,80.816185,-82.525398,-0.932210,2.155909,-124.146103,-114.464035,3.441717,-2.174928
2026_06_09_01_28_53.636,0.840000,0.71216840,0.05668867,-0.69749933,0.05565357,0.02079469,-0.15835005,-0.98716408,0.00018881,0.98737812,-0.15838042,0.99978381,0.00310711,0.02056211,8.593498,80.815926,-82.524750,-1.131643,1.858957,-122.743141,-113.065559,3.185443,-1.902673
2026_06_09_01_28_53.656,0.860000,0.71216893,0.05668690,-0.69749856,0.05565818,0.02079588,-0.15835410,-0.98716342,0.00019799,0.98737752,-0.15838429,0.99978375,0.00309829,0.02056473,8.568406,80.815689,-82.524513,-1.003372,1.691653,-121.219193,-111.539299,3.005782,-1.971814
2026_06_09_01_28_53.675,0.880000,0.71216935,0.05668497,-0.69749790,0.05566277,0.02079666,-0.15835792,-0.98716277,0.00020734,0.98737693,-0.15838791,0.99978369,0.00308926,0.02056694,8.542900,80.815453,-82.524414,-1.360903,2.080140,-119.451057,-109.778900,3.452578,-1.644339
2026_06_09_01_28_53.695,0.900000,0.71216899,0.05668236,-0.69749802,0.05566848,0.02079505,-0.15836239,-0.98716211,0.00021907,0.98737627,-0.15839215,0.99978375,0.00307752,0.02056724,8.510784,80.815216,-82.525200,-2.108737,2.493034,-116.811806,-107.155663,3.988260,-0.917266
2026_06_09_01_28_53.715,0.920000,0.71216726,0.05667826,-0.69749951,0.05567610,0.02078921,-0.15836751,-0.98716140,0.00023528,0.98737550,-0.15839690,0.99978387,0.00306069,0.02056402,8.466220,80.814964,-82.527512,-2.220821,2.407098,-113.618294,-103.965157,3.932955,-0.726944
2026_06_09_01_28_53.735,0.940000,0.71216428,0.05667306,-0.69750232,0.05568459,0.02077949,-0.15837234,-0.98716080,0.00025397,0.98737478,-0.15840134,0.99978411,0.00304080,0.02055740,8.414652,80.814751,-82.531197,-1.679114,2.147439,-109.938515,-100.274933,3.604286,-1.144111
2026_06_09_01_28_53.754,0.960000,0.71216017,0.05666715,-0.69750631,0.05569296,0.02076650,-0.15837601,-0.98716050,0.00027324,0.98737425,-0.15840456,0.99978429,0.00301979,0.02054757,8.361278,80.814644,-82.535988,-1.178107,1.787515,-105.440178,-95.767242,3.185488,-1.488076
2026_06_09_01_28_53.775,0.980000,0.71215564,0.05666142,-0.69751078,0.05570091,0.02075225,-0.15837932,-0.98716027,0.00029153,0.98737377,-0.15840746,0.99978465,0.00299953,0.02053642,8.310417,80.814560,-82.541206,-0.839712,1.145205,-100.447456,-90.768730,2.514837,-1.616565
2026_06_09_01_28_53.794,1.000000,0.71215165,0.05665674,-0.69751465,0.05570878,0.02073967,-0.15838400,-0.98715985,0.00030839,0.98737311,-0.15841174,0.99978495,0.00298100,0.02052665,8.263669,80.814407,-82.545898,-0.767854,0.854344,-95.535851,-85.856789,2.232816,-1.539535
2026_06_09_01_28_53.814,1.020000,0.71214813,0.05665247,-0.69751799,0.05571654,0.02072865,-0.15838909,-0.98715931,0.00032463,0.98737234,-0.15841648,0.99978524,0.00296331,0.02051830,8.218603,80.814217,-82.550056,-0.919202,1.049104,-90.437904,-80.763008,2.465935,-1.315509
2026_06_09_01_28_53.834,1.040000,0.71214449,0.05664807,-0.69752145,0.05572413,0.02071726,-0.15839374,-0.98715878,0.00034078,0.98737162,-0.15842077,0.99978542,0.00294566,0.02050966,8.173710,80.814018,-82.554321,-0.809377,1.049978,-85.077271,-75.401253,2.466835,-1.313251
2026_06_09_01_28_53.854,1.060000,0.71214110,0.05664383,-0.69752467,0.05573123,0.02070671,-0.15839794,-0.98715830,0.00035607,0.98737103,-0.15842462,0.99978566,0.00292897,0.02050161,8.131167,80.813850,-82.558273,-0.108971,0.824860,-79.716660,-70.027367,2.150779,-1.858342
2026_06_09_01_28_53.873,1.080000,0.71213830,0.05664004,-0.69752735,0.05573755,0.02069783,-0.15840164,-0.98715788,0.00036974,0.98737049,-0.15842801,0.99978584,0.00291415,0.02049500,8.093151,80.813698,-82.561600,0.432239,0.733949,-74.584053,-64.884697,1.991459,-2.272416
2026_06_09_01_28_53.894,1.100000,0.71213603,0.05663700,-0.69752949,0.05574279,0.02069068,-0.15840486,-0.98715752,0.00038095,0.98736995,-0.15843098,0.99978596,0.00290202,0.02048969,8.061947,80.813576,-82.564293,0.533591,0.773026,-69.375198,-59.674862,2.030037,-2.271485
2026_06_09_01_28_53.913,1.120000,0.71213496,0.05663433,-0.69753051,0.05574673,0.02068698,-0.15840673,-0.98715740,0.00039005,0.98736972,-0.15843268,0.99978608,0.00289248,0.02048749,8.036654,80.813530,-82.565697,0.038708,0.419179,-63.755116,-54.066345,1.775985,-1.611581
2026_06_09_01_28_53.933,1.140000,0.71213466,0.05663175,-0.69753069,0.05574969,0.02068585,-0.15840735,-0.98715717,0.00039780,0.98736966,-0.15843311,0.99978596,0.00288463,0.02048761,8.015073,80.813446,-82.566132,-0.508582,0.045445,-58.527481,-48.851315,1.509248,-0.905016
2026_06_09_01_28_53.953,1.160000,0.71213460,0.05662932,-0.69753081,0.05575106,0.02068520,-0.15840591,-0.98715734,0.00040314,0.98736989,-0.15843156,0.99978590,0.00287922,0.02048779,8.000190,80.813507,-82.566292,-0.153185,-0.315370,-53.454121,-43.771839,1.111601,-1.094755
2026_06_09_01_28_53.973,1.180000,0.71213514,0.05662701,-0.69753057,0.05575094,0.02068585,-0.15840256,-0.98715800,0.00040626,0.98737043,-0.15842813,0.99978608,0.00287620,0.02048898,7.991434,80.813744,-82.565903,0.297303,-0.542680,-47.959885,-38.269535,0.831735,-1.390949
2026_06_09_01_28_53.993,1.200000,0.71213567,0.05662487,-0.69753021,0.05575057,0.02068698,-0.15839906,-0.98715854,0.00040883,0.98737097,-0.15842460,0.99978602,0.00287376,0.02049047,7.984179,80.813934,-82.565338,0.647262,-0.257779,-42.353134,-32.656624,1.073799,-1.666754
2026_06_09_01_28_54.012,1.220000,0.71213597,0.05662262,-0.69753009,0.05575025,0.02068740,-0.15839548,-0.98715907,0.00041156,0.98737156,-0.15842097,0.99978596,0.00287105,0.02049130,7.976420,80.814125,-82.565025,0.926212,0.200517,-36.643410,-26.942162,1.498598,-1.897772
2026_06_09_01_28_54.032,1.240000,0.71213663,0.05662023,-0.69752961,0.05575004,0.02068877,-0.15839186,-0.98715961,0.00041471,0.98737216,-0.15841728,0.99978590,0.00286808,0.02049315,7.967558,80.814323,-82.564369,1.357753,0.638301,-30.988588,-21.279434,1.878796,-2.277325
2026_06_09_01_28_54.052,1.260000,0.71213758,0.05661743,-0.69752884,0.05575022,0.02069086,-0.15838823,-0.98716015,0.00041908,0.98737276,-0.15841356,0.99978584,0.00286403,0.02049595,7.955369,80.814514,-82.563461,1.484532,0.910721,-25.813143,-16.102346,2.142612,-2.339667
2026_06_09_01_28_54.072,1.280000,0.71213824,0.05661428,-0.69752836,0.05575074,0.02069205,-0.15838459,-0.98716068,0.00042432,0.98737335,-0.15840983,0.99978578,0.00285895,0.02049798,7.940681,80.814705,-82.562866,1.198555,0.784563,-20.659725,-10.955992,2.078175,-1.931812
2026_06_09_01_28_54.092,1.300000,0.71213865,0.05661143,-0.69752812,0.05575095,0.02069271,-0.15838096,-0.98716116,0.00042869,0.98737395,-0.15840609,0.99978578,0.00285466,0.02049935,7.928389,80.814880,-82.562462,1.208370,0.706530,-15.518977,-5.816167,2.014304,-1.823798
2026_06_09_01_28_54.112,1.320000,0.71213949,0.05660883,-0.69752753,0.05575094,0.02069438,-0.15837732,-0.98716176,0.00043245,0.98737454,-0.15840238,0.99978578,0.00285114,0.02050161,7.917862,80.815094,-82.561699,1.077626,0.827108,-10.791541,-1.092383,2.167569,-1.616967
2026_06_09_01_28_54.131,1.340000,0.71214068,0.05660617,-0.69752657,0.05575040,0.02069712,-0.15837286,-0.98716247,0.00043565,0.98737526,-0.15839788,0.99978578,0.00284833,0.02050483,7.908934,80.815346,-82.560516,1.168828,1.046876,-6.487751,3.212480,2.382369,-1.653624
2026_06_09_01_28_54.152,1.360000,0.71214229,0.05660346,-0.69752538,0.05574877,0.02070081,-0.15836681,-0.98716354,0.00043742,0.98737627,-0.15839180,0.99978578,0.00284707,0.02050877,7.903985,80.815735,-82.558922,1.828699,1.124708,-2.423067,7.290004,2.366246,-2.234049
2026_06_09_01_28_54.171,1.380000,0.71214443,0.05660038,-0.69752353,0.05574642,0.02070647,-0.15835920,-0.98716450,0.00043882,0.98737746,-0.15838417,0.99978554,0.00284640,0.02051461,7.899946,80.816078,-82.556557,2.148183,1.290054,1.868976,11.587834,2.491070,-2.487635
2026_06_09_01_28_54.191,1.400000,0.71214688,0.05659672,-0.69752151,0.05574431,0.02071261,-0.15835112,-0.98716569,0.00044141,0.98737878,-0.15837607,0.99978542,0.00284464,0.02052110,7.892639,80.816505,-82.553993,1.993469,1.562463,6.407213,16.122042,2.797387,-2.284964
2026_06_09_01_28_54.211,1.420000,0.71214896,0.05659286,-0.69751990,0.05574206,0.02071762,-0.15834260,-0.98716694,0.00044402,0.98738015,-0.15836748,0.99978536,0.00284269,0.02052647,7.885276,80.816948,-82.551819,1.896349,1.580323,10.594020,20.305969,2.842223,-2.105986
2026_06_09_01_28_54.231,1.440000,0.71215099,0.05658940,-0.69751835,0.05573912,0.02072257,-0.15833363,-0.98716825,0.00044505,0.98738158,-0.15835851,0.99978524,0.00284228,0.02053159,7.882189,80.817421,-82.549637,2.124320,1.642743,14.396247,24.112154,2.878494,-2.262835
2026_06_09_01_28_54.251,1.460000,0.71215296,0.05658666,-0.69751680,0.05573643,0.02072752,-0.15832601,-0.98716938,0.00044544,0.98738283,-0.15835090,0.99978518,0.00284252,0.02053654,7.880967,80.817825,-82.547523,1.862157,1.546593,17.686434,27.396179,2.834364,-1.921209
2026_06_09_01_28_54.270,1.480000,0.71215415,0.05658374,-0.69751590,0.05573425,0.02073056,-0.15831886,-0.98717040,0.00044663,0.98738396,-0.15834373,0.99978501,0.00284164,0.02053970,7.877384,80.818192,-82.546112,1.270053,1.394256,20.662935,30.359715,2.786078,-1.251408
2026_06_09_01_28_54.290,1.500000,0.71215504,0.05658036,-0.69751543,0.05573170,0.02073240,-0.15831056,-0.98717159,0.00044787,0.98738527,-0.15833542,0.99978489,0.00284054,0.02054179,7.873576,80.818619,-82.545067,1.650932,0.956302,23.564341,33.268211,2.301502,-1.498427
2026_06_09_01_28_54.310,1.520000,0.71215636,0.05657739,-0.69751471,0.05572794,0.02073520,-0.15830114,-0.98717320,0.00044689,0.98738676,-0.15832601,0.99978495,0.00284179,0.02054441,7.875989,80.819199,-82.543633,1.963295,0.333796,26.160204,35.869732,1.644731,-1.654850
2026_06_09_01_28_54.330,1.540000,0.71215791,0.05657483,-0.69751370,0.05572365,0.02073902,-0.15829152,-0.98717469,0.00044464,0.98738831,-0.15831645,0.99978489,0.00284441,0.02054787,7.881856,80.819733,-82.541824,2.002554,-0.226723,28.528986,38.238590,1.091798,-1.556136
2026_06_09_01_28_54.349,1.560000,0.71215940,0.05657271,-0.69751269,0.05571945,0.02074277,-0.15828264,-0.98717606,0.00044190,0.98738974,-0.15830763,0.99978483,0.00284752,0.02055115,7.889135,80.820221,-82.540070,2.035135,-0.490055,30.616743,40.326473,0.832595,-1.503649
2026_06_09_01_28_54.369,1.580000,0.71216053,0.05657042,-0.69751209,0.05571475,0.02074552,-0.15827280,-0.98717755,0.00043859,0.98739129,-0.15829787,0.99978477,0.00285102,0.02055335,7.897857,80.820763,-82.538635,1.792245,-0.195381,32.143986,41.848495,1.166381,-1.279092
2026_06_09_01_28_54.389,1.600000,0.71216136,0.05656738,-0.69751191,0.05570899,0.02074730,-0.15826043,-0.98717946,0.00043474,0.98739326,-0.15828559,0.99978465,0.00285483,0.02055454,7.907838,80.821442,-82.537422,1.826373,-0.405806,33.456474,43.161343,0.956979,-1.252477
2026_06_09_01_28_54.409,1.620000,0.71216285,0.05656448,-0.69751114,0.05570262,0.02075088,-0.15824738,-0.98718148,0.00042997,0.98739535,-0.15827264,0.99978465,0.00285985,0.02055734,7.920485,80.822174,-82.535545,1.910888,-1.058342,35.139542,44.845547,0.304170,-1.197972
2026_06_09_01_28_54.429,1.640000,0.71216482,0.05656203,-0.69750983,0.05569660,0.02075583,-0.15823548,-0.98718327,0.00042517,0.98739725,-0.15826084,0.99978453,0.00286512,0.02056158,7.933297,80.822815,-82.533226,0.949815,-0.987664,36.708202,46.393978,0.530618,-0.228060
2026_06_09_01_28_54.449,1.660000,0.71216595,0.05655923,-0.69750923,0.05569176,0.02075857,-0.15822473,-0.98718488,0.00042238,0.98739898,-0.15825015,0.99978447,0.00286808,0.02056384,7.940519,80.823395,-82.531746,-0.158138,-0.629806,38.143021,47.805656,1.063400,0.838619
2026_06_09_01_28_54.469,1.680000,0.71216667,0.05655638,-0.69750905,0.05568779,0.02075994,-0.15821514,-0.98718637,0.00042080,0.98740047,-0.15824062,0.99978441,0.00286966,0.02056497,7.944404,80.823929,-82.530807,0.356178,-0.983674,39.070923,48.743908,0.635245,0.405998
2026_06_09_01_28_54.488,1.700000,0.71216828,0.05655399,-0.69750804,0.05568355,0.02076375,-0.15820584,-0.98718792,0.00041839,0.98740196,-0.15823135,0.99978441,0.00287247,0.02056837,7.950804,80.824486,-82.529015,1.160578,-1.945621,39.610245,49.299423,-0.440275,-0.224702
2026_06_09_01_28_54.508,1.720000,0.71217072,0.05655205,-0.69750613,0.05567846,0.02077019,-0.15819593,-0.98718941,0.00041434,0.98740357,-0.15822154,0.99978435,0.00287729,0.02057409,7.961769,80.825020,-82.526260,1.515716,-2.745587,40.032368,49.728523,-1.285028,-0.439883
2026_06_09_01_28_54.528,1.740000,0.71217370,0.05655025,-0.69750375,0.05567167,0.02077842,-0.15818381,-0.98719114,0.00040778,0.98740548,-0.15820959,0.99978417,0.00288481,0.02058119,7.979588,80.825638,-82.522766,1.813732,-3.133160,40.285057,49.987232,-1.713934,-0.667384
2026_06_09_01_28_54.548,1.760000,0.71217698,0.05654831,-0.69750124,0.05566297,0.02078730,-0.15816879,-0.98719335,0.00039873,0.98740786,-0.15819480,0.99978399,0.00289483,0.02058864,8.004108,80.826431,-82.518906,1.912229,-2.880987,40.041794,49.746227,-1.480941,-0.809346
2026_06_09_01_28_54.567,1.780000,0.71217978,0.05654632,-0.69749928,0.05565366,0.02079487,-0.15815285,-0.98719573,0.00038878,0.98741037,-0.15817907,0.99978375,0.00290553,0.02059454,8.031013,80.827286,-82.515457,1.904904,-2.251309,39.278374,48.983131,-0.859953,-0.917309
2026_06_09_01_28_54.587,1.800000,0.71218139,0.05654405,-0.69749844,0.05564528,0.02079904,-0.15813783,-0.98719800,0.00038029,0.98741275,-0.15816423,0.99978364,0.00291426,0.02059740,8.053729,80.828102,-82.513268,2.071637,-2.124308,38.763824,48.472256,-0.762196,-1.112548
2026_06_09_01_28_54.608,1.820000,0.71218187,0.05654092,-0.69749874,0.05563843,0.02079976,-0.15812379,-0.98720020,0.00037491,0.98741496,-0.15815030,0.99978358,0.00291938,0.02059728,8.067735,80.828896,-82.512360,2.052069,-2.141952,38.231239,47.939407,-0.777992,-1.101447
