UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_10_18_47_00.924,0.340000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_10_18_47_00.944,0.360000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_10_18_47_00.963,0.380000,0.99342704,0.11279385,0.01937812,-0.00220019,0.99923927,0.00874293,0.03800516,0.00000000,0.97454542,-0.22419018,-0.03899783,0.22401965,0.97380406,12.956217,-2.178220,0.501338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_10_18_47_00.983,0.400000,0.99343866,0.11268872,0.01935716,-0.00247858,0.99923831,0.00928730,0.03790168,-0.00056197,0.97459024,-0.22399463,-0.03901891,0.22380270,0.97385311,12.943462,-2.172287,0.532553,1.520782,5.710938,9846.720703,-382.309570,2207.109375,9578.494141
2026_06_10_18_47_01.003,0.420000,0.99345034,0.11258334,0.01933617,-0.00275661,0.99923700,0.00983097,0.03779836,-0.00112325,0.97463477,-0.22379851,-0.03903975,0.22358531,0.97390223,12.930682,-2.166362,0.563727,1.419312,8.088379,9846.362305,-382.607819,2207.207764,9578.092773
2026_06_10_18_47_01.023,0.440000,0.99346197,0.11247769,0.01931523,-0.00303484,0.99923545,0.01037505,0.03769519,-0.00168492,0.97467911,-0.22360186,-0.03906060,0.22336738,0.97395140,12.917871,-2.160446,0.594924,2.213287,10.469238,9846.208008,-382.022003,2207.359863,9577.924805
2026_06_10_18_47_01.043,0.460000,0.99347341,0.11237178,0.01929380,-0.00331331,0.99923354,0.01091952,0.03759111,-0.00224721,0.97472322,-0.22340460,-0.03908040,0.22314890,0.97400069,12.905028,-2.154478,0.626143,3.067841,12.388184,9846.443359,-381.382263,2207.144531,9578.245117
2026_06_10_18_47_01.068,0.480000,0.99348491,0.11226565,0.01927191,-0.00359200,0.99923140,0.01146435,0.03748618,-0.00281006,0.97476703,-0.22320689,-0.03909921,0.22293000,0.97405005,12.892160,-2.148461,0.657384,3.312317,14.555176,9846.768555,-381.348846,2207.181152,9578.575195
2026_06_10_18_47_01.083,0.500000,0.99349624,0.11215928,0.01925011,-0.00387086,0.99922889,0.01200952,0.03738152,-0.00337320,0.97481060,-0.22300868,-0.03911813,0.22271062,0.97409946,12.879266,-2.142460,0.688643,3.332031,17.328613,9846.607422,-381.526489,2207.693604,9578.289063
2026_06_10_18_47_01.102,0.520000,0.99350762,0.11205272,0.01922840,-0.00414985,0.99922609,0.01255501,0.03727713,-0.00393663,0.97485393,-0.22281006,-0.03913714,0.22249088,0.97414893,12.866349,-2.136474,0.719921,3.333282,20.156738,9846.352539,-381.723145,2208.234863,9577.899414
2026_06_10_18_47_01.122,0.540000,0.99351877,0.11194594,0.01920684,-0.00442951,0.99922293,0.01310187,0.03717298,-0.00450136,0.97489697,-0.22261095,-0.03915645,0.22227064,0.97419840,12.853405,-2.130503,0.751278,3.332336,22.552002,9846.388672,-381.937653,2208.414551,9577.892578
2026_06_10_18_47_01.142,0.560000,0.99353004,0.11183845,0.01918542,-0.00470979,0.99921948,0.01364997,0.03706911,-0.00506730,0.97493994,-0.22241044,-0.03917605,0.22204900,0.97424817,12.840379,-2.124547,0.782706,3.404297,25.077393,9846.265625,-382.079376,2208.673096,9577.707031
2026_06_10_18_47_01.162,0.580000,0.99354124,0.11173083,0.01916406,-0.00499012,0.99921566,0.01419822,0.03696547,-0.00563336,0.97498262,-0.22220963,-0.03919568,0.22182712,0.97429794,12.827340,-2.118604,0.814142,3.496063,27.888184,9846.308594,-382.212402,2209.244629,9577.622070
2026_06_10_18_47_01.182,0.600000,0.99355215,0.11162411,0.01914277,-0.00527053,0.99921155,0.01474669,0.03686203,-0.00619951,0.97502458,-0.22201055,-0.03921531,0.22160697,0.97434723,12.814403,-2.112673,0.845591,3.625275,30.189209,9846.335938,-382.307495,2209.333496,9577.631836
2026_06_10_18_47_01.201,0.620000,0.99356294,0.11151828,0.01912152,-0.00555101,0.99920708,0.01529536,0.03675879,-0.00676576,0.97506571,-0.22181314,-0.03923495,0.22138858,0.97439611,12.801570,-2.106753,0.877051,4.152283,32.263184,9846.419922,-382.008606,2209.237549,9577.760742
2026_06_10_18_47_01.222,0.640000,0.99357355,0.11141326,0.01910033,-0.00583156,0.99920231,0.01584423,0.03665574,-0.00733211,0.97510618,-0.22161730,-0.03925459,0.22117175,0.97444451,12.788830,-2.100844,0.908523,4.729858,34.317383,9846.678711,-381.668182,2209.177734,9578.060547
2026_06_10_18_47_01.245,0.660000,0.99358386,0.11130898,0.01907918,-0.00611217,0.99919724,0.01639327,0.03655285,-0.00789853,0.97514588,-0.22142285,-0.03927421,0.22095639,0.97449261,12.776175,-2.094945,0.940005,5.428864,36.509766,9846.671875,-381.199219,2209.211426,9578.073242
2026_06_10_18_47_01.261,0.680000,0.99359417,0.11120491,0.01905808,-0.00639282,0.99919182,0.01694245,0.03645017,-0.00846504,0.97518522,-0.22122878,-0.03929382,0.22074145,0.97454053,12.763548,-2.089057,0.971494,5.951752,38.927246,9846.601563,-380.908112,2209.451660,9577.965820
2026_06_10_18_47_01.280,0.700000,0.99360442,0.11110103,0.01903697,-0.00667300,0.99918616,0.01749069,0.03634767,-0.00903058,0.97522408,-0.22103502,-0.03931318,0.22052689,0.97458833,12.750942,-2.083180,1.002930,6.126007,41.441650,9846.450195,-380.963165,2209.767578,9577.746094
2026_06_10_18_47_01.300,0.720000,0.99361444,0.11099731,0.01901583,-0.00695271,0.99918014,0.01803805,0.03624535,-0.00959522,0.97526252,-0.22084148,-0.03933228,0.22031264,0.97463602,12.738356,-2.077313,1.034316,6.630554,43.580566,9846.336914,-380.686401,2209.735352,9577.658203
2026_06_10_18_47_01.320,0.740000,0.99362445,0.11089377,0.01899469,-0.00723201,0.99917382,0.01858458,0.03614321,-0.01015901,0.97530055,-0.22064826,-0.03935115,0.22009879,0.97468352,12.725795,-2.071457,1.065654,7.137939,45.468018,9846.785156,-380.426514,2209.586182,9578.173828
2026_06_10_18_47_01.340,0.760000,0.99363440,0.11078985,0.01897354,-0.00751089,0.99916720,0.01913030,0.03604126,-0.01072200,0.97533840,-0.22045423,-0.03936978,0.21988420,0.97473121,12.713188,-2.065612,1.096946,7.375488,47.807617,9847.496094,-380.451202,2209.923828,9578.835938
2026_06_10_18_47_01.359,0.780000,0.99364424,0.11068503,0.01895244,-0.00778990,0.99916023,0.01967628,0.03593951,-0.01128528,0.97537631,-0.22025836,-0.03938841,0.21966779,0.97477925,12.700477,-2.059777,1.128253,7.860962,50.620605,9847.431641,-380.205597,2210.539551,9578.652344
2026_06_10_18_47_01.384,0.800000,0.99365413,0.11058044,0.01893139,-0.00806906,0.99915296,0.02022260,0.03583793,-0.01184884,0.97541374,-0.22006296,-0.03940706,0.21945192,0.97482711,12.687797,-2.053953,1.159579,8.584320,53.072510,9846.983398,-379.706238,2210.729980,9578.180664
2026_06_10_18_47_01.399,0.820000,0.99366385,0.11047551,0.01890985,-0.00834841,0.99914545,0.02076917,0.03573547,-0.01241287,0.97545093,-0.21986678,-0.03942465,0.21923530,0.97487515,12.675074,-2.048079,1.190920,8.823395,55.483887,9846.600586,-379.685242,2210.878906,9577.768555
2026_06_10_18_47_01.418,0.840000,0.99367368,0.11036976,0.01888780,-0.00862738,0.99913764,0.02131489,0.03563221,-0.01297633,0.97548819,-0.21966897,-0.03944102,0.21901716,0.97492355,12.662260,-2.042158,1.222212,8.491241,58.201172,9846.298828,-380.232788,2211.317383,9577.350586
2026_06_10_18_47_01.438,0.860000,0.99368346,0.11026377,0.01886527,-0.00890603,0.99912959,0.02185986,0.03552819,-0.01353924,0.97552514,-0.21947061,-0.03945624,0.21879853,0.97497201,12.649419,-2.036194,1.253461,8.496368,60.737549,9846.395508,-380.448425,2211.669678,9577.376953
2026_06_10_18_47_01.458,0.880000,0.99369317,0.11015754,0.01884229,-0.00918437,0.99912125,0.02240412,0.03542345,-0.01410164,0.97556192,-0.21927170,-0.03947036,0.21857949,0.97502059,12.636553,-2.030188,1.284670,8.821289,63.001709,9846.233398,-380.322418,2211.702148,9577.221680
2026_06_10_18_47_01.478,0.900000,0.99370271,0.11005108,0.01881941,-0.00946235,0.99911261,0.02294771,0.03531911,-0.01466332,0.97559845,-0.21907227,-0.03948447,0.21835996,0.97506917,12.623659,-2.024206,1.315840,8.867920,65.266846,9845.966797,-380.472839,2211.702881,9576.958008
2026_06_10_18_47_01.498,0.920000,0.99371225,0.10994495,0.01879668,-0.00974053,0.99910361,0.02349178,0.03521514,-0.01522538,0.97563446,-0.21887347,-0.03949882,0.21814111,0.97511756,12.610806,-2.018245,1.347038,8.859528,67.599854,9846.193359,-380.703674,2211.882813,9577.156250
2026_06_10_18_47_01.518,0.940000,0.99372149,0.10983963,0.01877356,-0.01001898,0.99909437,0.02403632,0.03511041,-0.01578800,0.97566974,-0.21867618,-0.03951234,0.21792382,0.97516561,12.598044,-2.012240,1.378264,9.081726,69.766846,9846.059570,-380.681580,2211.842773,9577.044922
2026_06_10_18_47_01.540,0.960000,0.99373072,0.10973457,0.01875007,-0.01029767,0.99908477,0.02458129,0.03500502,-0.01635117,0.97570455,-0.21847938,-0.03952507,0.21770705,0.97521353,12.585314,-2.006198,1.409514,9.299042,71.886719,9845.985352,-380.660767,2211.775635,9577.000977
2026_06_10_18_47_01.558,0.980000,0.99373990,0.10962920,0.01872678,-0.01057652,0.99907488,0.02512662,0.03490011,-0.01691461,0.97573912,-0.21828195,-0.03953809,0.21748969,0.97526151,12.572550,-2.000182,1.440785,9.141693,74.135254,9846.107422,-381.029449,2211.861816,9577.107422
2026_06_10_18_47_01.578,1.000000,0.99374884,0.10952406,0.01870366,-0.01085551,0.99906468,0.02567231,0.03479560,-0.01747830,0.97577327,-0.21808490,-0.03955136,0.21727276,0.97530931,12.559812,-1.994190,1.472076,9.209076,76.408936,9845.912109,-381.166626,2211.913086,9576.909180
2026_06_10_18_47_01.597,1.020000,0.99375772,0.10941970,0.01868070,-0.01113466,0.99905407,0.02621839,0.03469148,-0.01804224,0.97580671,-0.21788937,-0.03956489,0.21705735,0.97535670,12.547163,-1.988220,1.503391,9.845795,78.242188,9845.616211,-380.728088,2211.543457,9576.722656
2026_06_10_18_47_01.617,1.040000,0.99376649,0.10931553,0.01865789,-0.01141395,0.99904323,0.02676480,0.03458774,-0.01860641,0.97583967,-0.21769413,-0.03957863,0.21684229,0.97540402,12.534536,-1.982273,1.534725,10.153778,80.375244,9845.748047,-380.644714,2211.554688,9576.876953
2026_06_10_18_47_01.636,1.060000,0.99377519,0.10921101,0.01863518,-0.01169283,0.99903202,0.02731042,0.03448439,-0.01916975,0.97587246,-0.21749817,-0.03959233,0.21662657,0.97545135,12.521871,-1.976348,1.566013,10.206848,82.689697,9846.222656,-380.835175,2211.803955,9577.319336
2026_06_10_18_47_01.656,1.080000,0.99378377,0.10910669,0.01861255,-0.01197133,0.99902052,0.02785533,0.03438139,-0.01973232,0.97590482,-0.21730255,-0.03960600,0.21641128,0.97549862,12.509232,-1.970442,1.597262,10.239471,84.440918,9846.118164,-381.013977,2211.381592,9577.317383
2026_06_10_18_47_01.676,1.100000,0.99379212,0.10900307,0.01858998,-0.01224949,0.99900872,0.02839961,0.03427870,-0.02029415,0.97593653,-0.21710823,-0.03961962,0.21619736,0.97554547,12.496674,-1.964554,1.628474,10.149139,85.930176,9845.747070,-381.301361,2210.656738,9577.105469
2026_06_10_18_47_01.696,1.120000,0.99380022,0.10890065,0.01856754,-0.01252786,0.99899662,0.02894441,0.03417626,-0.02085634,0.97596741,-0.21691622,-0.03963342,0.21598576,0.97559178,12.484252,-1.958681,1.659716,10.275604,87.714111,9845.636719,-381.392059,2210.304199,9577.086914
2026_06_10_18_47_01.716,1.140000,0.99380827,0.10879882,0.01854526,-0.01280695,0.99898410,0.02949071,0.03407411,-0.02141990,0.97599757,-0.21672536,-0.03964764,0.21577533,0.97563779,12.471899,-1.952824,1.691045,10.875732,89.684570,9845.770508,-381.029297,2210.212646,9577.277344
2026_06_10_18_47_01.735,1.160000,0.99381614,0.10869701,0.01852310,-0.01308618,0.99897128,0.03003732,0.03397225,-0.02198370,0.97602743,-0.21653448,-0.03966197,0.21556489,0.97568369,12.459549,-1.946984,1.722392,11.888245,91.757080,9845.409180,-380.240723,2210.126465,9576.979492
2026_06_10_18_47_01.755,1.180000,0.99382395,0.10859576,0.01850109,-0.01336608,0.99895811,0.03058534,0.03387066,-0.02254878,0.97605664,-0.21634470,-0.03967666,0.21535556,0.97572935,12.447262,-1.941160,1.753820,12.421539,93.906982,9845.288086,-379.948151,2210.165039,9576.877930
2026_06_10_18_47_01.775,1.200000,0.99383169,0.10849396,0.01847924,-0.01364659,0.99894458,0.03113460,0.03376937,-0.02311506,0.97608566,-0.21615383,-0.03969166,0.21514511,0.97577518,12.434911,-1.935353,1.785320,12.329254,96.243652,9845.416992,-380.300415,2210.410645,9576.962891
2026_06_10_18_47_01.795,1.220000,0.99383944,0.10839113,0.01845750,-0.01392713,0.99893069,0.03168393,0.03366842,-0.02368141,0.97611481,-0.21596088,-0.03970673,0.21493264,0.97582138,12.422442,-1.929565,1.816823,12.354706,98.737061,9845.534180,-380.541595,2210.790283,9577.011719
2026_06_10_18_47_01.815,1.240000,0.99384701,0.10828837,0.01843583,-0.01420772,0.99891651,0.03223338,0.03356772,-0.02424783,0.97614354,-0.21576801,-0.03972185,0.21472028,0.97586751,12.409981,-1.923792,1.848334,12.900665,100.885742,9846.472656,-380.290344,2211.028076,9577.954102
2026_06_10_18_47_01.834,1.260000,0.99385458,0.10818572,0.01841418,-0.01448783,0.99890202,0.03278190,0.03346727,-0.02481330,0.97617191,-0.21557531,-0.03973678,0.21450818,0.97591352,12.397534,-1.918033,1.879793,13.233704,102.859863,9847.044922,-380.233551,2211.012207,9578.570313
2026_06_10_18_47_01.860,1.280000,0.99386215,0.10808262,0.01839249,-0.01476695,0.99888730,0.03332845,0.03336709,-0.02537681,0.97620016,-0.21538167,-0.03975130,0.21429525,0.97595972,12.385040,-1.912289,1.911138,13.127747,105.064697,9847.092773,-380.598236,2211.087158,9578.610352
2026_06_10_18_47_01.874,1.300000,0.99386948,0.10797963,0.01837082,-0.01504568,0.99887228,0.03387422,0.03326713,-0.02593953,0.97622806,-0.21518812,-0.03976564,0.21408251,0.97600585,12.372557,-1.906559,1.942440,13.283813,107.002441,9847.314453,-380.701813,2210.948730,9578.887695
2026_06_10_18_47_01.894,1.320000,0.99387676,0.10787727,0.01834921,-0.01532458,0.99885690,0.03442041,0.03316736,-0.02650256,0.97625530,-0.21499580,-0.03978006,0.21387103,0.97605163,12.360148,-1.900838,1.973765,13.992493,109.022217,9847.613281,-380.261627,2210.938232,9579.237305
2026_06_10_18_47_01.914,1.340000,0.99388391,0.10777549,0.01832714,-0.01560369,0.99884129,0.03496695,0.03306671,-0.02706608,0.97628194,-0.21480457,-0.03979349,0.21366070,0.97609711,12.347809,-1.895068,2.005112,14.593140,111.397949,9848.064453,-379.937805,2211.316406,9579.655273
2026_06_10_18_47_01.934,1.360000,0.99389082,0.10767423,0.01830404,-0.01588254,0.99882543,0.03551276,0.03296417,-0.02762927,0.97630799,-0.21461427,-0.03980472,0.21345142,0.97614247,12.335528,-1.889189,2.036417,14.693176,113.516357,9848.360352,-380.081665,2211.403320,9579.958008
2026_06_10_18_47_01.953,1.380000,0.99389780,0.10757297,0.01828052,-0.01616107,0.99880928,0.03605787,0.03286095,-0.02819191,0.97633374,-0.21442394,-0.03981493,0.21324222,0.97618777,12.323254,-1.883272,2.067681,14.870911,116.033691,9848.048828,-380.127136,2211.753418,9579.585938
2026_06_10_18_47_01.973,1.400000,0.99390459,0.10747117,0.01825714,-0.01643923,0.99879289,0.03660227,0.03275822,-0.02875381,0.97635943,-0.21423244,-0.03982519,0.21303192,0.97623324,12.310915,-1.877382,2.098906,14.941284,118.720947,9847.767578,-380.289307,2212.261963,9579.206055
2026_06_10_18_47_01.993,1.420000,0.99391145,0.10736940,0.01823335,-0.01671711,0.99877614,0.03714606,0.03265485,-0.02931525,0.97638470,-0.21404098,-0.03983447,0.21282174,0.97627872,12.298584,-1.871455,2.130096,15.069977,121.068604,9847.616211,-380.381866,2212.470459,9579.029297
2026_06_10_18_47_02.013,1.440000,0.99391818,0.10726764,0.01820923,-0.01699526,0.99875915,0.03769033,0.03255088,-0.02987728,0.97640961,-0.21384946,-0.03984305,0.21261159,0.97632414,12.286254,-1.865495,2.161313,15.422302,122.915283,9847.419922,-380.229919,2212.188965,9578.921875
2026_06_10_18_47_02.032,1.460000,0.99392486,0.10716590,0.01818533,-0.01727361,0.99874181,0.03823504,0.03244742,-0.03043965,0.97643417,-0.21365795,-0.03985199,0.21240145,0.97636950,12.273926,-1.859564,2.192557,15.772095,124.777100,9847.232422,-380.087189,2211.924561,9578.821289
2026_06_10_18_47_02.052,1.480000,0.99393123,0.10706469,0.01816216,-0.01755209,0.99872410,0.03878020,0.03234546,-0.03100210,0.97645813,-0.21346743,-0.03986229,0.21219231,0.97641456,12.261658,-1.853718,2.223827,15.753082,126.761841,9847.277344,-380.341339,2211.825439,9578.906250
2026_06_10_18_47_02.072,1.500000,0.99393749,0.10696346,0.01813968,-0.01783069,0.99870604,0.03932576,0.03224495,-0.03156462,0.97648180,-0.21327688,-0.03987388,0.21198310,0.97645956,12.249386,-1.847956,2.255121,15.791077,128.552124,9847.395508,-380.550110,2211.553711,9579.105469
2026_06_10_18_47_02.092,1.520000,0.99394381,0.10686224,0.01811733,-0.01810946,0.99868762,0.03987169,0.03214477,-0.03212746,0.97650504,-0.21308631,-0.03988564,0.21177393,0.97650445,12.237118,-1.842213,2.286436,16.109955,130.306274,9847.421875,-380.477448,2211.238770,9579.233398
2026_06_10_18_47_02.112,1.540000,0.99395001,0.10676100,0.01809503,-0.01838786,0.99866891,0.04041691,0.03204489,-0.03268954,0.97652793,-0.21289565,-0.03989732,0.21156473,0.97654933,12.224849,-1.836487,2.317711,16.310547,132.059326,9847.566406,-380.528625,2210.943359,9579.471680
2026_06_10_18_47_02.131,1.560000,0.99395603,0.10665975,0.01807331,-0.01866585,0.99864990,0.04096145,0.03194636,-0.03325067,0.97655058,-0.21270491,-0.03990994,0.21135549,0.97659409,12.212578,-1.830838,2.348947,16.680023,134.389771,9847.357422,-380.427368,2211.143555,9579.248047
2026_06_10_18_47_02.152,1.580000,0.99396199,0.10655904,0.01805213,-0.01894347,0.99863052,0.04150540,0.03184908,-0.03381094,0.97657263,-0.21251521,-0.03992346,0.21114734,0.97663856,12.200372,-1.825261,2.380151,16.985992,136.491943,9847.117188,-380.391998,2211.122559,9579.038086
2026_06_10_18_47_02.171,1.600000,0.99396789,0.10645828,0.01803094,-0.01922078,0.99861091,0.04204877,0.03175192,-0.03437059,0.97659439,-0.21232538,-0.03993677,0.21093909,0.97668302,12.188161,-1.819691,2.411321,16.918152,138.326660,9846.783203,-380.717041,2210.804932,9578.781250
2026_06_10_18_47_02.191,1.620000,0.99397373,0.10635696,0.01800980,-0.01949833,0.99859095,0.04259260,0.03165497,-0.03493072,0.97661602,-0.21213436,-0.03995010,0.21072972,0.97672766,12.175884,-1.814133,2.442519,16.874786,140.371582,9846.322266,-381.022339,2210.655518,9578.360352
2026_06_10_18_47_02.211,1.640000,0.99397945,0.10625505,0.01798876,-0.01977663,0.99857056,0.04313792,0.03155819,-0.03549234,0.97663748,-0.21194220,-0.03996366,0.21051916,0.97677255,12.163539,-1.808584,2.473803,16.955231,142.364136,9846.176758,-381.219421,2210.515625,9578.264648
2026_06_10_18_47_02.230,1.660000,0.99398524,0.10615265,0.01796783,-0.02005563,0.99854988,0.04368467,0.03146159,-0.03605535,0.97665876,-0.21174903,-0.03997743,0.21030761,0.97681755,12.151135,-1.803047,2.505169,17.086365,144.501709,9846.002930,-381.374573,2210.503662,9578.114258
2026_06_10_18_47_02.250,1.680000,0.99399078,0.10605028,0.01794692,-0.02033478,0.99852884,0.04423171,0.03136512,-0.03661861,0.97667968,-0.21155588,-0.03999116,0.21009611,0.97686249,12.138736,-1.797516,2.536553,17.509552,146.812988,9845.957031,-381.251587,2210.701904,9578.062500
2026_06_10_18_47_02.269,1.700000,0.99399638,0.10594796,0.01792604,-0.02061406,0.99850744,0.04477905,0.03126879,-0.03718214,0.97670019,-0.21136284,-0.04000486,0.20988473,0.97690737,12.126345,-1.791994,2.567954,17.892670,148.607788,9846.262695,-381.165924,2210.469727,9578.462891
2026_06_10_18_47_02.290,1.720000,0.99400192,0.10584517,0.01790519,-0.02089345,0.99848574,0.04532662,0.03117264,-0.03774590,0.97672051,-0.21116881,-0.04001852,0.20967241,0.97695243,12.113897,-1.786482,2.599369,18.322906,150.414551,9846.330078,-381.025757,2210.192383,9578.628906
2026_06_10_18_47_02.309,1.740000,0.99400723,0.10574243,0.01788430,-0.02117243,0.99846375,0.04587336,0.03107660,-0.03830884,0.97674054,-0.21097480,-0.04003190,0.20946018,0.97699738,12.101458,-1.780976,2.630738,18.935608,152.762451,9846.189453,-380.714966,2210.409668,9578.486328
2026_06_10_18_47_02.329,1.760000,0.99401253,0.10564031,0.01786337,-0.02145104,0.99844152,0.04641938,0.03098064,-0.03887101,0.97675997,-0.21078198,-0.04004502,0.20924921,0.97704202,12.089091,-1.775475,2.662066,19.147949,154.934692,9846.402344,-380.811279,2210.524414,9578.709961
2026_06_10_18_47_02.350,1.780000,0.99401772,0.10553823,0.01784247,-0.02172981,0.99841893,0.04696575,0.03088481,-0.03943350,0.97677898,-0.21058916,-0.04005811,0.20903830,0.97708666,12.076728,-1.769981,2.693414,19.334991,156.890747,9846.739258,-380.931580,2210.452881,9579.100586
2026_06_10_18_47_02.369,1.800000,0.99402279,0.10543562,0.01782160,-0.02200872,0.99839604,0.04751240,0.03078915,-0.03999628,0.97679788,-0.21039528,-0.04007116,0.20882636,0.97713143,12.064306,-1.764497,2.724779,19.914246,159.190918,9846.590820,-380.656372,2210.625000,9578.958008
2026_06_10_18_47_02.389,1.820000,0.99402791,0.10533255,0.01780082,-0.02228830,0.99837273,0.04806040,0.03069366,-0.04056038,0.97681659,-0.21020050,-0.04008440,0.20861350,0.97717637,12.051830,-1.759023,2.756222,20.436859,161.817749,9846.491211,-380.457642,2211.114990,9578.795898
