UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_09_10_21_19.202,0.200000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_21_19.222,0.220000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_21_19.242,0.240000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_21_19.261,0.260000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_21_19.282,0.280000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_21_19.301,0.300000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_21_19.321,0.320000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_21_19.341,0.340000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_21_19.360,0.360000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_21_19.380,0.380000,0.62995827,-0.32467461,-0.62711602,-0.32320973,0.00452191,0.81443459,-0.58023787,0.00000000,0.58024371,0.81444293,0.99998987,-0.00368291,0.00262380,-54.537010,35.469887,89.688492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_09_10_21_19.400,0.400000,0.62995535,-0.32468182,-0.62711424,-0.32321155,0.00452411,0.81444287,-0.58022612,0.00000751,0.58023202,0.81445122,0.99998981,-0.00368896,0.00261891,-54.631889,35.469059,89.688339,1.897591,-7.865803,16.900938,22.595505,-11.062481,-7.488748
2026_06_09_10_21_19.420,0.420000,0.62995225,-0.32468885,-0.62711298,-0.32321301,0.00452530,0.81445074,-0.58021516,0.00001565,0.58022100,0.81445909,0.99998981,-0.00369480,0.00261289,-54.736862,35.468288,89.688255,1.791742,-8.117119,3.139693,8.833750,-11.243736,-7.668059
2026_06_09_10_21_19.440,0.440000,0.62994909,-0.32469597,-0.62711203,-0.32321382,0.00452662,0.81445801,-0.58020484,0.00002500,0.58021069,0.81446642,0.99998975,-0.00370133,0.00260603,-54.855404,35.467564,89.688171,1.688161,-8.782875,-10.370664,-4.677128,-11.664368,-8.185401
2026_06_09_10_21_19.460,0.460000,0.62994635,-0.32470325,-0.62711096,-0.32321388,0.00452924,0.81446469,-0.58019531,0.00003514,0.58020121,0.81447315,0.99998975,-0.00370935,0.00259924,-54.984077,35.466892,89.687988,1.308796,-9.861491,-23.358294,-17.666561,-12.550875,-8.877464
2026_06_09_10_21_19.480,0.480000,0.62994474,-0.32471013,-0.62710947,-0.32321328,0.00453377,0.81447059,-0.58018732,0.00004458,0.58019304,0.81447911,0.99998987,-0.00371867,0.00259411,-55.104782,35.466331,89.687668,1.115070,-10.420027,-35.618671,-29.927876,-12.986881,-9.251663
2026_06_09_10_21_19.499,0.500000,0.62994391,-0.32471627,-0.62710762,-0.32321227,0.00453973,0.81447530,-0.58018070,0.00005290,0.58018637,0.81448382,0.99998981,-0.00372833,0.00259078,-55.209057,35.465866,89.687256,1.197542,-10.411461,-46.935257,-41.244110,-12.872177,-9.321745
2026_06_09_10_21_19.519,0.520000,0.62994355,-0.32472146,-0.62710559,-0.32321167,0.00454557,0.81447947,-0.58017474,0.00005907,0.58018041,0.81448805,0.99998981,-0.00373667,0.00258911,-55.286350,35.465446,89.686844,1.221993,-10.533602,-57.513386,-51.822144,-12.883181,-9.462744
2026_06_09_10_21_19.539,0.540000,0.62994415,-0.32472557,-0.62710321,-0.32321110,0.00455230,0.81448281,-0.58017021,0.00006303,0.58017576,0.81449139,0.99998981,-0.00374448,0.00258976,-55.335537,35.465126,89.686371,1.301647,-10.642590,-67.025253,-61.333626,-12.845452,-9.622434
2026_06_09_10_21_19.559,0.560000,0.62994599,-0.32472831,-0.62710053,-0.32320973,0.00456077,0.81448400,-0.58016825,0.00006524,0.58017397,0.81449258,0.99998963,-0.00375259,0.00259286,-55.361439,35.464989,89.685776,1.347557,-10.827801,-75.884384,-70.192505,-12.881712,-9.823143
2026_06_09_10_21_19.579,0.580000,0.62994897,-0.32472968,-0.62709808,-0.32320726,0.00457013,0.81448293,-0.58016962,0.00006655,0.58017540,0.81449157,0.99998957,-0.00376093,0.00259721,-55.376030,35.465084,89.685120,1.168778,-10.483740,-84.174431,-78.483246,-12.795900,-9.461083
2026_06_09_10_21_19.598,0.600000,0.62995291,-0.32472971,-0.62709653,-0.32320261,0.00458002,0.81447858,-0.58017558,0.00006890,0.58018136,0.81448734,0.99998957,-0.00377038,0.00260115,-55.402691,35.465504,89.684418,1.351656,-9.820506,-91.452492,-85.760284,-12.233949,-9.046246
2026_06_09_10_21_19.618,0.620000,0.62995744,-0.32472861,-0.62709606,-0.32319579,0.00459003,0.81447124,-0.58018577,0.00007290,0.58019161,0.81448001,0.99998951,-0.00378078,0.00260377,-55.449467,35.466221,89.683708,1.434173,-9.230886,-98.066666,-92.373894,-11.798725,-8.631314
2026_06_09_10_21_19.638,0.640000,0.62996197,-0.32472712,-0.62709665,-0.32318735,0.00459945,0.81446207,-0.58019871,0.00007910,0.58020449,0.81447089,0.99998945,-0.00379205,0.00260413,-55.525391,35.467133,89.683044,1.109403,-8.937336,-103.655029,-97.963593,-11.870670,-8.218332
2026_06_09_10_21_19.658,0.660000,0.62996668,-0.32472500,-0.62709773,-0.32317820,0.00460857,0.81445158,-0.58021325,0.00008562,0.58021903,0.81446052,0.99998945,-0.00380322,0.00260425,-55.602814,35.468155,89.682404,1.105024,-8.924740,-108.387787,-102.696213,-11.847811,-8.217786
2026_06_09_10_21_19.678,0.680000,0.62997240,-0.32472131,-0.62709868,-0.32316887,0.00461823,0.81443954,-0.58023006,0.00008965,0.58023590,0.81444848,0.99998933,-0.00381339,0.00260663,-55.649639,35.469337,89.681717,1.359920,-8.827018,-112.523720,-106.830772,-11.566686,-8.297072
2026_06_09_10_21_19.697,0.700000,0.62997937,-0.32471618,-0.62709957,-0.32315889,0.00462896,0.81442559,-0.58024973,0.00009188,0.58025551,0.81443459,0.99998945,-0.00382340,0.00261110,-55.673897,35.470722,89.680954,1.218632,-8.575416,-115.852516,-110.159950,-11.521969,-8.019320
2026_06_09_10_21_19.717,0.720000,0.62998700,-0.32471007,-0.62710047,-0.32314840,0.00464022,0.81441027,-0.58027118,0.00009310,0.58027697,0.81441927,0.99998933,-0.00383323,0.00261676,-55.684643,35.472229,89.680161,0.644190,-8.307270,-118.637314,-112.947151,-11.822442,-7.475498
2026_06_09_10_21_19.737,0.740000,0.62999499,-0.32470310,-0.62710136,-0.32313806,0.00465131,0.81439424,-0.58029354,0.00009280,0.58029938,0.81440330,0.99998927,-0.00384203,0.00262356,-55.676575,35.473804,89.679367,0.152696,-7.969368,-120.845352,-115.157188,-12.017141,-6.921645
2026_06_09_10_21_19.762,0.760000,0.63000339,-0.32469559,-0.62710214,-0.32312763,0.00466293,0.81437755,-0.58031672,0.00009158,0.58032262,0.81438673,0.99998921,-0.00385061,0.00263137,-55.656818,35.475433,89.678543,-0.278251,-6.873999,-122.301704,-116.615189,-11.725797,-5.784234
2026_06_09_10_21_19.776,0.780000,0.63001168,-0.32468843,-0.62710309,-0.32311690,0.00467438,0.81436110,-0.58033991,0.00009140,0.58034575,0.81437021,0.99998915,-0.00385982,0.00263828,-55.650532,35.477066,89.677734,-0.243121,-5.838162,-122.581284,-116.894272,-11.093841,-4.962595
2026_06_09_10_21_19.796,0.800000,0.63001955,-0.32468188,-0.62710398,-0.32310617,0.00468600,0.81434500,-0.58036214,0.00009221,0.58036816,0.81435418,0.99998897,-0.00386953,0.00264454,-55.654392,35.478630,89.676910,0.481378,-6.163298,-121.933716,-116.243149,-10.693813,-5.646853
2026_06_09_10_21_19.816,0.820000,0.63002717,-0.32467601,-0.62710494,-0.32309559,0.00469726,0.81432986,-0.58038354,0.00009385,0.58038944,0.81433910,0.99998903,-0.00387973,0.00264978,-55.671715,35.480137,89.676109,1.123537,-6.176805,-121.317635,-115.623825,-10.179880,-6.029533
2026_06_09_10_21_19.836,0.840000,0.63003409,-0.32467142,-0.62710583,-0.32308498,0.00470877,0.81431580,-0.58040321,0.00009757,0.58040917,0.81432509,0.99998903,-0.00389117,0.00265348,-55.713116,35.481522,89.675293,1.259512,-5.253858,-120.275925,-114.581207,-9.536127,-5.354535
2026_06_09_10_21_19.856,0.860000,0.63004059,-0.32466784,-0.62710619,-0.32307521,0.00472045,0.81430340,-0.58042043,0.00010145,0.58042639,0.81431276,0.99998897,-0.00390291,0.00265723,-55.755749,35.482731,89.674469,0.953580,-4.657138,-118.354065,-112.660583,-9.444975,-4.686383
2026_06_09_10_21_19.876,0.880000,0.63004655,-0.32466495,-0.62710613,-0.32306656,0.00473183,0.81429267,-0.58043534,0.00010481,0.58044136,0.81430209,0.99998885,-0.00391403,0.00266117,-55.792118,35.483780,89.673660,0.429916,-3.873760,-116.350655,-110.659454,-9.423180,-3.739661
2026_06_09_10_21_19.896,0.900000,0.63005090,-0.32466382,-0.62710649,-0.32305849,0.00474137,0.81428415,-0.58044720,0.00011098,0.58045322,0.81429362,0.99998879,-0.00392532,0.00266171,-55.863487,35.484615,89.672989,0.022140,-2.660388,-113.968681,-108.279198,-9.058921,-2.508631
2026_06_09_10_21_19.915,0.920000,0.63005370,-0.32466438,-0.62710726,-0.32305101,0.00474906,0.81427777,-0.58045620,0.00011984,0.58046216,0.81428730,0.99998885,-0.00393674,0.00265902,-55.967529,35.485249,89.672447,-0.215512,-1.535719,-110.710007,-105.021484,-8.611102,-1.445865
2026_06_09_10_21_19.935,0.940000,0.63005608,-0.32466558,-0.62710786,-0.32304397,0.00475669,0.81427228,-0.58046371,0.00012901,0.58046973,0.81428188,0.99998873,-0.00394821,0.00265598,-56.075199,35.485779,89.671906,-0.229990,-0.838832,-107.378922,-101.690353,-8.230204,-0.860779
2026_06_09_10_21_19.955,0.960000,0.63005805,-0.32466739,-0.62710834,-0.32303742,0.00476396,0.81426787,-0.58046991,0.00013861,0.58047581,0.81427753,0.99998873,-0.00395972,0.00265247,-56.187477,35.486214,89.671394,-0.103094,-0.367700,-103.682663,-97.993408,-7.866760,-0.540579
2026_06_09_10_21_19.975,0.980000,0.63005978,-0.32466990,-0.62710822,-0.32303175,0.00477153,0.81426495,-0.58047396,0.00014770,0.58047986,0.81427461,0.99998873,-0.00397116,0.00264949,-56.293640,35.486500,89.670860,-0.241893,-0.339366,-99.607338,-93.918747,-7.978303,-0.425800
2026_06_09_10_21_19.995,1.000000,0.63006175,-0.32467279,-0.62710702,-0.32302725,0.00478035,0.81426334,-0.58047599,0.00015494,0.58048195,0.81427312,0.99998862,-0.00398248,0.00264871,-56.376663,35.486641,89.670235,-0.603321,-0.031030,-95.600388,-89.913513,-8.108427,0.045768
2026_06_09_10_21_20.014,1.020000,0.63006330,-0.32467654,-0.62710524,-0.32302386,0.00478923,0.81426370,-0.58047545,0.00016180,0.58048147,0.81427348,0.99998856,-0.00399366,0.00264829,-56.454823,35.486603,89.669609,-0.886808,0.597608,-91.102852,-85.417297,-7.991242,0.734164
2026_06_09_10_21_20.034,1.040000,0.63006377,-0.32468170,-0.62710333,-0.32302153,0.00479704,0.81426626,-0.58047181,0.00016963,0.58047777,0.81427610,0.99998850,-0.00400460,0.00264645,-56.545364,35.486347,89.669067,-0.822241,0.362551,-85.633377,-79.947647,-8.096050,0.519944
2026_06_09_10_21_20.054,1.060000,0.63006359,-0.32468772,-0.62710112,-0.32302010,0.00480437,0.81427050,-0.58046585,0.00017765,0.58047181,0.81428039,0.99998850,-0.00401530,0.00264412,-56.638783,35.485928,89.668549,-0.785333,-0.237051,-80.081993,-74.396317,-8.435476,0.025172
2026_06_09_10_21_20.074,1.080000,0.63006312,-0.32469386,-0.62709868,-0.32301968,0.00481105,0.81427574,-0.58045846,0.00018460,0.58046436,0.81428570,0.99998850,-0.00402480,0.00264227,-56.719376,35.485409,89.668083,-1.028147,-0.414688,-75.007713,-69.323364,-8.756021,0.035033
2026_06_09_10_21_20.094,1.100000,0.63006258,-0.32469940,-0.62709600,-0.32302034,0.00481695,0.81428146,-0.58045042,0.00018933,0.58045632,0.81429142,0.99998844,-0.00403237,0.00264180,-56.773491,35.484840,89.667671,-1.157870,-0.218265,-69.668961,-63.985352,-8.768656,0.284409
2026_06_09_10_21_20.114,1.120000,0.63006216,-0.32470465,-0.62709296,-0.32302177,0.00482273,0.81428760,-0.58044171,0.00019240,0.58044767,0.81429756,0.99998844,-0.00403887,0.00264263,-56.807472,35.484230,89.667267,-1.268310,0.743475,-64.657410,-58.974300,-8.320197,1.144824
2026_06_09_10_21_20.134,1.140000,0.63006115,-0.32471064,-0.62708980,-0.32302392,0.00482786,0.81429505,-0.58043122,0.00019583,0.58043712,0.81430513,0.99998844,-0.00404513,0.00264275,-56.846924,35.483490,89.666908,-1.370386,1.740965,-59.717190,-54.034538,-7.844011,2.029372
2026_06_09_10_21_20.153,1.160000,0.63005918,-0.32471719,-0.62708688,-0.32302684,0.00483143,0.81430382,-0.58041894,0.00019974,0.58042479,0.81431389,0.99998844,-0.00405031,0.00264156,-56.892361,35.482628,89.666656,-1.176265,1.909654,-54.702148,-49.018700,-7.608147,2.067393
2026_06_09_10_21_20.173,1.180000,0.63005644,-0.32472342,-0.62708461,-0.32303023,0.00483268,0.81431270,-0.58040643,0.00020358,0.58041233,0.81432277,0.99998832,-0.00405359,0.00263917,-56.937229,35.481747,89.666573,-0.728457,1.741982,-49.544498,-43.859100,-7.361658,1.684716
2026_06_09_10_21_20.193,1.200000,0.63005394,-0.32472867,-0.62708235,-0.32303423,0.00483328,0.81432116,-0.58039445,0.00020525,0.58040035,0.81433129,0.99998838,-0.00405502,0.00263810,-56.957127,35.480904,89.666534,-0.190821,1.384084,-43.939507,-38.251762,-7.154338,1.096084
2026_06_09_10_21_20.212,1.220000,0.63005227,-0.32473320,-0.62707931,-0.32303905,0.00483459,0.81432992,-0.58038247,0.00020397,0.58038825,0.81434000,0.99998844,-0.00405556,0.00263977,-56.944023,35.480061,89.666451,0.042826,2.048584,-38.439777,-32.750950,-6.600796,1.516044
2026_06_09_10_21_20.233,1.240000,0.63005042,-0.32473791,-0.62707591,-0.32304415,0.00483656,0.81433880,-0.58036953,0.00020245,0.58037555,0.81434894,0.99998826,-0.00405610,0.00264215,-56.923836,35.479149,89.666313,0.362663,2.740125,-33.020809,-27.330494,-5.961051,1.907800
2026_06_09_10_21_20.253,1.260000,0.63004833,-0.32474300,-0.62707263,-0.32304943,0.00483793,0.81434840,-0.58035606,0.00020140,0.58036208,0.81435847,0.99998826,-0.00405666,0.00264376,-56.911533,35.478203,89.666222,0.774106,2.694115,-27.537045,-21.844944,-5.675050,1.646009
2026_06_09_10_21_20.276,1.280000,0.63004643,-0.32474804,-0.62706935,-0.32305473,0.00483930,0.81435800,-0.58034283,0.00020012,0.58034873,0.81436813,0.99998838,-0.00405723,0.00264543,-56.898651,35.477272,89.666130,0.786197,3.285512,-22.545294,-16.853203,-5.342351,2.133783
2026_06_09_10_21_20.292,1.300000,0.63004458,-0.32475290,-0.62706602,-0.32305995,0.00484097,0.81436735,-0.58032978,0.00019866,0.58033568,0.81437743,0.99998844,-0.00405777,0.00264752,-56.881451,35.476353,89.666016,0.912079,4.122128,-17.567717,-11.875039,-4.774630,2.755204
2026_06_09_10_21_20.312,1.320000,0.63004297,-0.32475722,-0.62706250,-0.32306552,0.00484258,0.81437647,-0.58031696,0.00019583,0.58032286,0.81438655,0.99998838,-0.00405747,0.00265074,-56.847656,35.475452,89.665909,0.954214,4.254973,-12.699116,-7.006405,-4.683116,2.851807
2026_06_09_10_21_20.331,1.340000,0.63004118,-0.32476082,-0.62705922,-0.32307148,0.00484312,0.81438524,-0.58030438,0.00019187,0.58031046,0.81439531,0.99998820,-0.00405547,0.00265431,-56.799351,35.474567,89.665871,0.668275,4.396995,-8.029188,-2.338032,-4.852656,3.145765
2026_06_09_10_21_20.352,1.360000,0.63003850,-0.32476476,-0.62705684,-0.32307744,0.00484139,0.81439435,-0.58029157,0.00018945,0.58029765,0.81440443,0.99998826,-0.00405276,0.00265515,-56.773525,35.473663,89.666000,0.615744,4.197195,-3.645876,2.044801,-5.029307,3.025202
2026_06_09_10_21_20.372,1.380000,0.63003522,-0.32476896,-0.62705523,-0.32308280,0.00483847,0.81440324,-0.58027923,0.00018907,0.58028525,0.81441331,0.99998832,-0.00405025,0.00265372,-56.771454,35.472797,89.666206,0.979576,3.606008,0.178008,5.870164,-5.091688,2.342818
2026_06_09_10_21_20.391,1.400000,0.63003194,-0.32477313,-0.62705386,-0.32308787,0.00483537,0.81441188,-0.58026743,0.00018916,0.58027327,0.81442189,0.99998844,-0.00404790,0.00265169,-56.776245,35.471966,89.666428,1.314137,3.285903,4.125869,9.819418,-5.021065,1.898514
2026_06_09_10_21_20.411,1.420000,0.63002872,-0.32477733,-0.62705225,-0.32309300,0.00483274,0.81442046,-0.58025527,0.00018898,0.58026117,0.81443048,0.99998844,-0.00404572,0.00265032,-56.775707,35.471111,89.666618,1.388353,3.177991,8.389585,14.083300,-5.040592,1.778916
2026_06_09_10_21_20.431,1.440000,0.63002563,-0.32478160,-0.62705046,-0.32309815,0.00483060,0.81442916,-0.58024305,0.00018868,0.58024901,0.81443918,0.99998838,-0.00404379,0.00264925,-56.773766,35.470253,89.666771,1.492624,3.000938,12.138325,17.832340,-5.073660,1.584192
2026_06_09_10_21_20.451,1.460000,0.63002259,-0.32478628,-0.62704867,-0.32310292,0.00482893,0.81443787,-0.58023083,0.00018933,0.58023673,0.81444788,0.99998844,-0.00404286,0.00264770,-56.783131,35.469391,89.666893,1.440621,2.686621,15.403794,21.097340,-5.311690,1.367057
2026_06_09_10_21_20.471,1.480000,0.63001943,-0.32479107,-0.62704700,-0.32310757,0.00482714,0.81444663,-0.58021867,0.00019044,0.58022451,0.81445664,0.99998856,-0.00404209,0.00264561,-56.798794,35.468536,89.667023,1.454512,2.690087,18.480867,24.174324,-5.310898,1.369992
2026_06_09_10_21_20.490,1.500000,0.63001615,-0.32479581,-0.62704515,-0.32311276,0.00482506,0.81445575,-0.58020580,0.00019076,0.58021164,0.81446576,0.99998844,-0.00404063,0.00264412,-56.804100,35.467632,89.667175,1.381262,3.037729,21.003859,26.696873,-5.179128,1.702336
2026_06_09_10_21_20.510,1.520000,0.63001293,-0.32480073,-0.62704307,-0.32311815,0.00482327,0.81446528,-0.58019245,0.00019088,0.58019829,0.81447530,0.99998856,-0.00403932,0.00264293,-56.807419,35.466690,89.667305,1.180187,3.116112,23.588629,29.280525,-5.307953,1.889704
2026_06_09_10_21_20.530,1.540000,0.63000953,-0.32480541,-0.62704128,-0.32312360,0.00482076,0.81447470,-0.58017933,0.00019091,0.58018517,0.81448472,0.99998856,-0.00403735,0.00264138,-56.810028,35.465767,89.667480,1.174049,2.661101,26.265993,31.957611,-5.587827,1.529761
2026_06_09_10_21_20.550,1.560000,0.63000566,-0.32480997,-0.62704003,-0.32312891,0.00481701,0.81448376,-0.58016652,0.00019160,0.58017236,0.81449378,0.99998850,-0.00403473,0.00263858,-56.820827,35.464867,89.667747,1.050748,2.578605,28.610966,34.301819,-5.745620,1.540285
2026_06_09_10_21_20.569,1.580000,0.63000154,-0.32481468,-0.62703919,-0.32313380,0.00481278,0.81449264,-0.58015412,0.00019348,0.58015996,0.81450260,0.99998850,-0.00403237,0.00263453,-56.845852,35.463997,89.668053,1.003081,2.629831,30.531332,36.221825,-5.762511,1.614682
2026_06_09_10_21_20.590,1.600000,0.62999785,-0.32481894,-0.62703836,-0.32313830,0.00480908,0.81450069,-0.58014274,0.00019500,0.58014858,0.81451070,0.99998856,-0.00403026,0.00263113,-56.865932,35.463196,89.668312,0.946692,2.718762,32.663673,38.353771,-5.765478,1.725403
2026_06_09_10_21_20.612,1.620000,0.62999517,-0.32482249,-0.62703699,-0.32314265,0.00480688,0.81450808,-0.58013254,0.00019482,0.58013839,0.81451797,0.99998850,-0.00402838,0.00262994,-56.865597,35.462479,89.668472,0.589476,2.753973,34.531906,40.220173,-6.043564,1.966231
2026_06_09_10_21_20.628,1.640000,0.62999290,-0.32482550,-0.62703538,-0.32314724,0.00480497,0.81451511,-0.58012277,0.00019321,0.58012855,0.81452501,0.99998862,-0.00402600,0.00263005,-56.848877,35.461788,89.668610,0.121605,2.656590,35.682362,41.368240,-6.485785,2.161387
2026_06_09_10_21_20.649,1.660000,0.62999046,-0.32482824,-0.62703407,-0.32315177,0.00480241,0.81452179,-0.58011335,0.00019169,0.58011913,0.81453168,0.99998862,-0.00402305,0.00262976,-56.832615,35.461128,89.668793,-0.083831,2.544976,36.575340,42.260109,-6.721443,2.192010
2026_06_09_10_21_20.668,1.680000,0.62998801,-0.32483098,-0.62703294,-0.32315594,0.00479990,0.81452823,-0.58010435,0.00019071,0.58011013,0.81453812,0.99998856,-0.00402042,0.00262904,-56.822639,35.460495,89.668968,-0.347568,2.524221,37.436848,43.120247,-6.951760,2.330361
2026_06_09_10_21_20.688,1.700000,0.62998599,-0.32483315,-0.62703156,-0.32316032,0.00479770,0.81453419,-0.58009583,0.00018832,0.58010167,0.81454408,0.99998862,-0.00401720,0.00262970,-56.795071,35.459896,89.669128,-0.222324,2.756958,38.574429,44.258369,-6.719267,2.450303
2026_06_09_10_21_20.708,1.720000,0.62998438,-0.32483426,-0.62703025,-0.32316485,0.00479507,0.81453943,-0.58008850,0.00018418,0.58009434,0.81454933,0.99998856,-0.00401273,0.00263155,-56.747372,35.459377,89.669319,0.304852,2.930485,39.295944,44.982361,-6.191993,2.287804
2026_06_09_10_21_20.728,1.740000,0.62998253,-0.32483500,-0.62702966,-0.32316884,0.00479144,0.81454384,-0.58008242,0.00018093,0.58008826,0.81455362,0.99998856,-0.00400785,0.00263208,-56.709984,35.458950,89.669571,0.627555,2.868874,39.044327,44.732208,-5.963737,2.049791
2026_06_09_10_21_20.748,1.760000,0.62998015,-0.32483608,-0.62702978,-0.32317215,0.00478685,0.81454790,-0.58007669,0.00017968,0.58008254,0.81455767,0.99998856,-0.00400344,0.00263035,-56.698303,35.458549,89.669899,0.773513,2.357927,39.046021,44.734451,-6.141126,1.548900
2026_06_09_10_21_20.767,1.780000,0.62997758,-0.32483733,-0.62703031,-0.32317492,0.00478190,0.81455159,-0.58007151,0.00017980,0.58007735,0.81456143,0.99998862,-0.00399953,0.00262737,-56.702457,35.458183,89.670250,0.374121,2.277419,38.569302,44.255756,-6.511138,1.713670
2026_06_09_10_21_20.791,1.800000,0.62997466,-0.32483849,-0.62703133,-0.32317743,0.00477618,0.81455505,-0.58006674,0.00018063,0.58007264,0.81456476,0.99998862,-0.00399530,0.00262338,-56.714615,35.457848,89.670654,-0.080964,2.374107,37.709900,43.394165,-6.822191,2.054047
